OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
599,28546,83,1,51963,Jacksonville,,15.9729037969324,2766403023.01086,429757.095409677,202007120736
600,28547,30,0,13868,Camp Lejeune,,21.632535333141,321351155.112183,125030.1108688,202007120736
601,28551,146,3,14265,La Grange,,102.348405187522,3578620059.57935,402405.541085344,202007120736
602,28552,NA,NA,131,Lowland,Population <500 and Cases <5,NA,211084218.553589,104037.967496467,202007120736
603,28553,1,0,522,Marshallberg,,19.1570881226054,44093630.395752,64625.7950525978,202007120736
604,28555,11,0,4702,Maysville,,23.3943002977456,3623337430.05573,600372.548840717,202007120736
605,28556,0,0,1150,Merritt,,0,1139666751.30212,394317.853497314,202007120736
606,28557,12,0,15254,Morehead City,,7.86678903894061,400526127.961975,291647.007459014,202007120736
607,28560,116,2,28926,New Bern,,40.1023300836618,3309199654.78784,1030041.14449326,202007120736
608,28561,NA,NA,0,New Bern,Population <500 and Cases <5,NA,195198.709350586,2618.49962886206,202007120736
609,28562,239,4,38009,New Bern,,62.8798442474151,3853792240.20764,1071472.47820273,202007120736
610,28570,45,1,22687,Newport,,19.835147882047,4050945831.7467,612371.091717979,202007120736
611,28571,6,0,3137,Oriental,,19.1265540325151,1482289449.53186,353024.47769856,202007120736
612,28572,51,0,6379,Pink Hill,,79.9498353973977,3042675125.74115,395176.694907307,202007120736
613,28573,5,1,2475,Pollocksville,,20.2020202020202,3035889883.2348,360117.83631843,202007120736
614,28574,55,0,17702,Richlands,,31.0699356004971,3868294357.7301,523654.71280993,202007120736
615,28577,2,0,595,Sealevel,,33.6134453781513,131607264.267456,82049.6590834025,202007120736
616,28578,175,3,7044,Seven Springs,,248.438387279955,1837860745.29797,304549.150963809,202007120736
617,28579,5,0,798,Smyrna,,62.65664160401,633080494.557556,233023.142000653,202007120736
618,28580,130,3,12031,Snow Hill,,108.054193333887,3261656823.56982,373362.024423985,202007120736
619,28581,NA,NA,224,Stacy,Population <500 and Cases <5,NA,2404669972.88318,703346.462367876,202007120736
620,28582,3,0,1824,Stella,,16.4473684210526,566119411.242798,233745.537488707,202007120736
621,28583,NA,NA,0,Stonewall,Population <500 and Cases <5,NA,596710.740722656,3607.20989795631,202007120736
622,28584,23,0,12910,Swansboro,,17.8156467854376,870417864.570801,630505.524420815,202007120736
623,28585,23,2,4170,Trenton,,55.1558752997602,5857263271.9624,616313.550954669,202007120736
624,28586,48,0,8427,Vanceboro,,56.9597721609114,3798727344.79224,393188.365406213,202007120736
625,28587,NA,NA,324,Vandemere,Population <500 and Cases <5,NA,250612018.426636,182903.197478108,202007120736
626,28590,127,1,26551,Winterville,,47.8324733531694,1153236268.85608,260797.112041444,202007120736
627,28594,12,0,3678,Emerald Isle,,32.626427406199,161880563.377441,206007.39513627,202007120736
628,28601,389,9,49848,Hickory,,78.0372331888942,1378207425.05768,365850.750506082,202007120736
629,28602,219,0,31218,Hickory,,70.151835479531,1938678919.97003,319569.803956005,202007120736
630,28604,14,0,6449,Banner Elk,,21.7087920607846,1915326545.24634,325836.980718489,202007120736
631,28605,8,0,4143,Blowing Rock,,19.309678976587,895784503.144714,248689.345104092,202007120736
632,28606,16,0,2367,Boomer,,67.5961132234897,1247639586.18042,214129.251492026,202007120736
633,28607,79,0,37481,Boone,,21.0773458552333,2776057252.95807,555835.87368089,202007120736
634,28609,30,0,6457,Catawba,,46.4612048939136,1341728385.28827,281255.134101197,202007120736
635,28610,67,0,10238,Claremont,,65.4424692322719,1121879522.66571,308096.881521473,202007120736
636,28611,10,0,978,Collettsville,,102.249488752556,2483135872.03735,419111.187381629,202007120736
637,28612,77,1,14906,Connelly Springs,,51.6570508520059,2400642845.42798,441028.943696581,202007120736
638,28613,177,2,25216,Conover,,70.1935279187817,1220326345.78546,362168.639637895,202007120736
639,28615,2,0,1883,Creston,,10.6213489113117,1868599532.61511,272770.247470023,202007120736
640,28617,4,0,2451,Crumpler,,16.3198694410445,986888820.641235,263906.737953269,202007120736
641,28618,5,0,2480,Deep Gap,,20.1612903225806,1010729766.2395,224128.286954044,202007120736
642,28621,105,0,10400,Elkin,,100.961538461538,1827310682.30029,492431.108964796,202007120736
643,28622,3,0,2638,Elk Park,,11.3722517058378,922706854.79248,228052.883765708,202007120736
644,28623,10,0,1716,Ennice,,58.2750582750583,790959225.749146,176648.995975267,202007120736
645,28624,8,0,1893,Ferguson,,42.2609614368727,1893859856.27216,280305.359064925,202007120736
646,28625,251,0,38862,Statesville,,64.5875147959446,5528677082.18164,627405.10903711,202007120736
647,28626,3,0,3001,Fleetwood,,9.99666777740753,819063990.876587,148645.734339712,202007120736
648,28627,5,0,1534,Glade Valley,,32.5945241199478,929851696.585571,229623.659776181,202007120736
649,28629,NA,NA,63,Glendale Springs,Population <500 and Cases <5,NA,18113919.8492432,19773.9407564207,202007120736
650,28630,161,2,20369,Granite Falls,,79.0416809858118,1749206123.14734,364175.180926025,202007120736
651,28631,16,0,536,Grassy Creek,,298.507462686567,666742006.060913,167245.211138671,202007120736
652,28634,45,0,5269,Harmony,,85.4052002277472,1708637469.52393,380041.00063272,202007120736
653,28635,13,0,4032,Hays,,32.2420634920635,1589254753.84888,282956.554467362,202007120736
654,28636,20,1,5186,Hiddenite,,38.5653682992673,1563401720.00476,343683.132287545,202007120736
655,28637,9,0,1583,Hildebran,,56.8540745420088,75804105.8025513,39679.7431148789,202007120736
656,28638,82,0,12560,Hudson,,65.2866242038217,586195125.955933,179942.259882133,202007120736
657,28640,9,0,4805,Jefferson,,18.7304890738814,1056537388.6748,302637.68949569,202007120736
658,28642,38,0,5578,Jonesville,,68.1247759053424,922184812.2677,173376.666314256,202007120736
659,28643,6,0,3443,Lansing,,17.4266627940749,2044042930.41492,275858.107391137,202007120736
660,28644,3,0,1570,Laurel Springs,,19.1082802547771,2045165288.09131,297831.475142139,202007120736
661,28645,336,4,47621,Lenoir,,70.5571071586065,9179149391.98291,930216.037146458,202007120736
662,28646,NA,NA,463,Linville,Population <500 and Cases <5,NA,440709602.757813,156576.175660301,202007120736
663,28649,3,0,1034,Mc Grady,,29.0135396518375,1036137984.80469,190682.670149615,202007120736
664,28650,66,0,13374,Maiden,,49.3494840735756,1278104496.07623,377336.649296681,202007120736
665,28651,63,0,6653,Millers Creek,,94.6941229520517,2065649255.9353,349078.290644553,202007120736
666,28654,31,0,3800,Moravian Falls,,81.5789473684211,1821577421.53857,295573.209104024,202007120736
667,28655,956,20,58249,Morganton,,164.122989235867,9153179930.14331,677983.745386267,202007120736
668,28657,5,0,9610,Newland,,5.20291363163372,3935578521.47217,457051.359413869,202007120736
669,28658,218,3,25858,Newton,,84.3065975713512,2022657893.02307,451555.722478837,202007120736
670,28659,266,4,21013,North Wilkesboro,,126.588302479417,2817470108.66394,743040.466864702,202007120736
671,28660,14,0,2336,Olin,,59.9315068493151,892135691.594116,224297.744075571,202007120736
672,28663,0,0,715,Piney Creek,,0,577849850.650269,137228.322788793,202007120736
673,28665,14,0,2986,Purlear,,46.8854655056932,1778038258.60608,240271.301413849,202007120736
674,28667,NA,NA,105,Rhodhiss,Population <500 and Cases <5,NA,1309548.80932617,6065.66147149414,202007120736
675,28668,NA,NA,39,Roaring Gap,Population <500 and Cases <5,NA,150579895.761963,97868.8716295681,202007120736
676,28669,17,0,3133,Roaring River,,54.2610916054899,1299426384.18799,252536.432806368,202007120736
677,28670,9,0,3183,Ronda,,28.2752120640905,1123975912.01135,257469.478215133,202007120736
678,28672,NA,NA,35,Scottville,Population <500 and Cases <5,NA,62555584.7313232,47932.7256464108,202007120736
679,28673,17,0,6621,Sherrills Ford,,25.6758797764688,852092289.759583,248402.605359209,202007120736
680,28675,21,0,6805,Sparta,,30.8596620132256,2977111225.9541,397880.21838125,202007120736
681,28676,8,0,3444,State Road,,23.2288037166086,830902972.436646,197653.666386266,202007120736
682,28677,290,6,35614,Statesville,,81.428651653844,2372250827.99042,364916.143502524,202007120736
683,28678,22,0,5252,Stony Point,,41.8888042650419,1249807753.12482,237772.476162198,202007120736
684,28679,2,0,2122,Sugar Grove,,9.42507068803016,636943392.934937,227619.317646308,202007120736
685,28681,112,0,26959,Taylorsville,,41.5445676768426,4726487412.65814,412700.759417833,202007120736
686,28682,3,0,1099,Terrell,,27.2975432211101,164657442.78833,108427.066369374,202007120736
687,28683,3,0,1934,Thurmond,,15.511892450879,988749233.112671,203358.60410099,202007120736
688,28684,3,1,2175,Todd,,13.7931034482759,1383524229.94177,292392.138653963,202007120736
689,28685,5,0,1908,Traphill,,26.2054507337526,1296786088.98804,215086.939280452,202007120736
690,28689,12,0,1662,Union Grove,,72.202166064982,1218398001.86389,304792.24772459,202007120736
691,28690,47,0,9427,Valdese,,49.8567943142039,668624773.04187,213466.610171622,202007120736
692,28692,13,0,4504,Vilas,,28.8632326820604,1091553223.68976,286379.955820553,202007120736
693,28693,4,0,1693,Warrensville,,23.6266981689309,621923811.260986,170328.387778476,202007120736
694,28694,17,0,8033,West Jefferson,,21.1627038466326,2188720146.69934,416426.801998168,202007120736
695,28697,154,2,13376,Wilkesboro,,115.131578947368,1810927272.521,565265.362104433,202007120736
696,28698,1,0,1844,Zionville,,5.42299349240781,762471326.925049,227334.653867247,202007120736
697,28701,6,0,4830,Alexander,,12.4223602484472,557040025.003723,178622.867954755,202007120736
698,28702,1,0,704,Almond,,14.2045454545455,749571990.457794,168899.042279792,202007120736
699,28704,107,0,21728,Arden,,49.2452135493373,1481682958.97644,329012.999643476,202007120736
700,28705,9,0,7168,Bakersville,,12.5558035714286,3538838336.04175,376028.663142582,202007120736
701,28708,0,0,1340,Balsam Grove,,0,795626278.709686,241272.033803255,202007120736
702,28709,2,0,2308,Barnardsville,,8.66551126516464,1635213770.4093,231197.383485249,202007120736
703,28711,19,0,15250,Black Mountain,,12.4590163934426,2289646423.50623,432841.10713665,202007120736
704,28712,23,0,19644,Brevard,,11.708409692527,3743370041.24365,607196.289251344,202007120736
705,28713,22,0,9333,Bryson City,,23.5722704382299,7085157294.99072,658029.652447302,202007120736
706,28714,48,0,17066,Burnsville,,28.1260986757295,7287599937.88281,538818.932986382,202007120736
707,28715,92,1,27289,Candler,,33.7132177800579,1975153881.5733,274379.594297132,202007120736
708,28716,37,0,18650,Canton,,19.8391420911528,4450693739.33826,450946.985814241,202007120736
709,28717,13,0,1471,Cashiers,,88.37525492862,1160000231.10587,300525.403558473,202007120736
710,28718,1,0,607,Cedar Mountain,,16.4744645799012,604740430.192017,157079.894608512,202007120736
711,28719,47,1,6945,Cherokee,,67.6745860331174,6313532001.74988,506970.161305604,202007120736
712,28720,NA,NA,35,Chimney Rock,Population <500 and Cases <5,NA,47877696.5422974,47768.4833790312,202007120736
713,28721,20,0,10866,Clyde,,18.4060371801951,3262240884.20239,451646.750156333,202007120736
714,28722,26,0,6854,Columbus,,37.9340531076744,1330435890.70984,371441.890606651,202007120736
715,28723,63,0,11678,Cullowhee,,53.9475937660558,2829089767.59064,521400.904374382,202007120736
716,28725,NA,NA,36,Dillsboro,Population <500 and Cases <5,NA,1395548.49920654,7541.63511359509,202007120736
717,28726,40,1,3477,East Flat Rock,,115.041702617199,62782212.3257446,52681.8363735949,202007120736
718,28729,8,0,2978,Etowah,,26.8636668905306,115914409.369507,74718.0620947517,202007120736
719,28730,8,0,10068,Fairview,,7.94596742153357,1334723772.69336,277836.650121475,202007120736
720,28731,101,1,9271,Flat Rock,,108.94186171934,910498937.374664,308715.430561088,202007120736
721,28732,49,0,18899,Fletcher,,25.9272977406212,1163648233.76184,268599.174805656,202007120736
722,28733,NA,NA,200,Fontana Dam,Population <500 and Cases <5,NA,498075903.916718,200917.740964481,202007120736
723,28734,240,1,28423,Franklin,,84.4386588326355,8413329787.90622,680710.034553254,202007120736
724,28735,NA,NA,294,Gerton,Population <500 and Cases <5,NA,137680777.623108,92735.3834552802,202007120736
725,28736,6,0,740,Glenville,,81.0810810810811,845894035.551971,243241.394198335,202007120736
726,28739,51,0,21994,Hendersonville,,23.1881422206056,1809199500.98254,354883.696935043,202007120736
727,28740,5,0,2123,Green Mountain,,23.551577955723,2560353451.70599,391601.88482291,202007120736
728,28741,61,0,3135,Highlands,,194.577352472089,2488322100.83908,291652.561708351,202007120736
729,28742,4,0,2834,Horse Shoe,,14.1143260409315,759756422.807678,323788.261855291,202007120736
730,28743,3,0,2422,Hot Springs,,12.3864574731627,2855463957.34918,351331.648547095,202007120736
731,28745,3,0,598,Lake Junaluska,,50.1672240802676,24208240.7459412,20619.3143809221,202007120736
732,28746,4,0,2583,Lake Lure,,15.4858691444057,1635267198.94843,301403.103342596,202007120736
733,28747,1,1,2517,Lake Toxaway,,3.97298371076679,1644170650.80768,278687.825520297,202007120736
734,28748,27,1,12684,Leicester,,21.286660359508,2568900770.12885,433742.542694055,202007120736
735,28749,NA,NA,0,Little Switzerland,Population <500 and Cases <5,NA,1713987.45050049,8852.52475284555,202007120736
736,28751,10,0,3738,Maggie Valley,,26.7522739432852,1196971956.93442,252655.252396679,202007120736
737,28752,250,1,31501,Marion,,79.3625599187327,6843838240.70496,729852.019397462,202007120736
738,28753,9,0,12286,Marshall,,7.32541103695263,7221367422.4903,582321.875436496,202007120736
739,28754,6,0,8823,Mars Hill,,6.80040802448147,2532637146.55933,336365.654274913,202007120736
740,28756,17,0,4770,Mill Spring,,35.6394129979036,2319967191.40479,359387.276461913,202007120736
741,28757,NA,NA,0,Montreat,Population <500 and Cases <5,NA,129672.114624023,2617.87913210505,202007120736
742,28759,27,1,7867,Mills River,,34.3205796364561,710290580.507599,219074.688607406,202007120736
743,28761,40,1,8493,Nebo,,47.0976097963028,3254647047.74689,448908.605974669,202007120736
744,28762,27,0,7603,Old Fort,,35.5122977771932,2996741187.4848,387268.208256283,202007120736
745,28763,16,0,2864,Otto,,55.8659217877095,1145043002.66425,202810.842815888,202007120736
746,28766,2,0,1526,Penrose,,13.1061598951507,159626292.482056,88900.5625977206,202007120736
747,28768,14,0,7895,Pisgah Forest,,17.7327422419253,2244655883.74216,321689.536597621,202007120736
748,28771,8,0,8212,Robbinsville,,9.74184120798831,9086438704.3884,732920.807564289,202007120736
749,28772,0,0,1942,Rosman,,0,577124059.134399,256613.212684218,202007120736
750,28773,24,4,3508,Saluda,,68.4150513112885,1396855034.24573,267712.497423626,202007120736
751,28774,5,0,1569,Sapphire,,31.8674314850223,1130246511.80005,224488.61951138,202007120736
752,28775,NA,NA,493,Scaly Mountain,Population <500 and Cases <5,NA,456631744.06662,130336.94180952,202007120736
753,28777,50,0,10391,Spruce Pine,,48.118564142046,1968811938.32007,332780.684408785,202007120736
754,28778,22,0,10803,Swannanoa,,20.3647135055077,692162823.950317,188030.795128165,202007120736
755,28779,61,1,17610,Sylva,,34.6394094264622,3287520334.70795,472387.421611018,202007120736
756,28781,0,0,957,Topton,,0,2402982140.90009,297913.620657844,202007120736
757,28782,31,0,6512,Tryon,,47.6044226044226,1239852111.02036,390005.579825198,202007120736
758,28783,15,0,1905,Tuckasegee,,78.740157480315,2507065764.50815,412465.098737654,202007120736
759,28785,9,0,8309,Waynesville,,10.831628354796,4680111391.07288,434987.630089387,202007120736
760,28786,47,0,21837,Waynesville,,21.5231029903375,2130537927.5513,319219.020654079,202007120736
761,28787,43,0,20681,Weaverville,,20.7920313331077,2146776657.76654,337936.038355962,202007120736
762,28789,20,0,6551,Whittier,,30.5296901236452,1731085189.80936,281392.474737519,202007120736
763,28790,10,0,3775,Zirconia,,26.4900662251656,1184634316.47168,272368.233599775,202007120736
764,28791,132,8,15811,Hendersonville,,83.4861805072418,466838231.125,123544.27336528,202007120736
765,28792,421,39,37949,Hendersonville,,110.93836464729,2892120004.20319,483608.715059927,202007120736
766,28801,52,1,16782,Asheville,,30.985579787868,142991050.12396199,66531.4000304091,202007120736
767,28803,87,2,34731,Asheville,,25.0496674440701,1148499781.62708,221583.067984848,202007120736
768,28804,42,5,23302,Asheville,,18.024203930993,818376430.368896,216401.982596761,202007120736
769,28805,46,1,20394,Asheville,,22.5556536236148,743578799.615234,203043.782551956,202007120736
770,28806,258,20,43841,Asheville,,58.8490226044114,1123591112.45288,297671.815966071,202007120736
771,28901,10,0,6039,Andrews,,16.5590329524756,1881090750.42804,271571.032581688,202007120736
772,28902,5,0,1562,Brasstown,,32.0102432778489,645585335.657318,162521.113458697,202007120736
773,28904,8,0,9535,Hayesville,,8.39014158363922,5317145252.91805,403950.005454209,202007120736
774,28905,9,0,3548,Marble,,25.3664036076663,1058320723.96715,269002.244098821,202007120736
775,28906,38,2,20296,Murphy,,18.7229010642491,9849733400.34212,586826.324547444,202007120736
776,28909,1,0,1068,Warne,,9.36329588014981,269492752.319427,107722.293423693,202007120736
777,27969,NA,NA,0,Roduco,Population <500 and Cases <5,NA,724387.010986328,3958.82496624679,202007120736
778,28253,NA,NA,0,Charlotte,Population <500 and Cases <5,NA,133339.295837402,3050.2273713774,202007120736
779,28608,NA,NA,0,Boone,Population <500 and Cases <5,NA,274774.708862305,3583.9041925176102,202007120736
780,27533,454,2,0,,,456,18055719.4014893,15817.3715737294,202007120736
