OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
254,27864,458,5,4823,Pinetops,"",949.616421314535,9496.16421314535,1058515929.69434,223861.53375515,202102161011
255,27865,195,4,2003,Pinetown,"",973.539690464304,9735.39690464304,3183419700.15735,407140.115990912,202102161011
256,27866,68,1,672,Pleasant Hill,"",1011.90476190476,10119.0476190476,548856343.547363,183824.668332886,202102161011
257,27869,263,13,2167,Rich Square,"",1213.65943700969,12136.5943700969,2314340977.34839,283794.508144883,202102161011
258,27870,2673,50,26633,Roanoke Rapids,"",1003.64209814891,10036.4209814891,1958976214.39966,237465.130853914,202102161011
259,27871,348,5,4466,Robersonville,"",779.220779220779,7792.20779220779,2640265625.23401,370404.169208956,202102161011
260,27874,317,9,4766,Scotland Neck,"",665.127989928661,6651.27989928661,3988089594.78687,425091.541566969,202102161011
261,27876,99,1,1290,Seaboard,"",767.441860465116,7674.41860465116,1161065802.28784,286123.221519332,202102161011
262,27880,350,0,3280,Sims,"",1067.07317073171,10670.7317073171,661768421.449585,178936.521495753,202102161011
263,27882,757,9,7927,Spring Hope,"",954.96404692822,9549.6404692822,2721376125.90833,404465.358087667,202102161011
264,27883,285,3,4361,Stantonsburg,"",653.519834900252,6535.19834900252,2149873597.18677,378850.12800901,202102161011
265,27884,157,1,1545,Stokes,"",1016.18122977346,10161.8122977346,1118165618.53992,178810.199825372,202102161011
266,27885,297,4,859,Swanquarter,"",3457.50873108265,34575.0873108265,3236637890.30994,778832.459471456,202102161011
267,27886,1913,66,21595,Tarboro,"",885.853206760824,8858.53206760824,5534275751.92761,530150.851444626,202102161011
268,27888,232,0,2803,Walstonburg,"",827.684623617553,8276.84623617553,1661899290.0293,260588.447365408,202102161011
269,27889,2648,60,27543,Washington,"",961.405801837127,9614.05801837127,4746901259.41052,624948.845007958,202102161011
270,27890,231,14,2398,Weldon,"",963.302752293578,9633.02752293578,250295126.203369,88214.5142201125,202102161011
271,27891,390,7,5011,Whitakers,"",778.287766912792,7782.87766912792,3802342458.24487,551887.618669609,202102161011
272,27892,1282,21,14363,Williamston,"",892.571189862842,8925.71189862842,4740161664.64209,528153.604658045,202102161011
273,27893,3981,86,40647,Wilson,"",979.408074396634,9794.08074396635,3134674028.43115,441390.734015219,202102161011
274,27896,1994,32,21212,Wilson,"",940.033943051103,9400.33943051103,1013992738.34033,260787.736893695,202102161011
275,27897,111,1,2467,Woodland,"",449.939197405756,4499.39197405756,1262848506.99878,250563.523857377,202102161011
276,27909,2846,74,40958,Elizabeth City,"",694.858147370477,6948.58147370477,6356628470.42627,720925.199090358,202102161011
277,27910,1137,44,11609,Ahoskie,"",979.412524765268,9794.12524765268,3854004911.8667,558805.248838311,202102161011
278,27915,26,0,758,Avon,"",343.007915567282,3430.07915567282,132797325.68457,159985.858445685,202102161011
279,27916,39,0,554,Aydlett,"",703.971119133574,7039.71119133574,175446906.710938,88834.9392660151,202102161011
280,27917,103,6,1084,Barco,"",950.184501845019,9501.84501845019,583346697.773926,150643.300800981,202102161011
281,27922,64,4,1107,Cofield,"",578.139114724481,5781.39114724481,1372106941.59424,230585.938382193,202102161011
282,27924,241,3,3509,Colerain,"",686.805357651753,6868.05357651753,2545571117.46045,325068.518729581,202102161011
283,27925,289,6,4164,Columbia,"",694.0441882805,6940.441882805,9421043776.67224,822613.133571787,202102161011
284,27926,79,1,1965,Corapeake,"",402.035623409669,4020.35623409669,1084179276.0813,176947.978129327,202102161011
285,27927,24,0,613,Corolla,"",391.517128874388,3915.17128874388,685869287.21875,1266393.74615984,202102161011
286,27928,128,3,1888,Creswell,"",677.966101694915,6779.66101694915,3736346955.86023,344143.792077436,202102161011
287,27929,97,0,1949,Currituck,"",497.691123653155,4976.91123653156,352573124.774658,146317.944454099,202102161011
288,27932,1143,20,12644,Edenton,"",903.986080354318,9039.86080354318,3509551689.6084,391797.495792958,202102161011
289,27935,91,3,1674,Eure,"",543.608124253286,5436.08124253286,1443577833.21069,213483.780281898,202102161011
290,27937,204,1,4253,Gates,"",479.661415471432,4796.61415471432,2407949124.70361,290137.740864669,202102161011
291,27938,113,7,1430,Gatesville,"",790.20979020979,7902.0979020979,1202645918.03784,229961.178585235,202102161011
292,27942,48,1,936,Harrellsville,"",512.820512820513,5128.20512820513,927451831.666504,150762.800286803,202102161011
293,27944,742,4,12230,Hertford,"",606.70482420278,6067.0482420278,5013940953.42065,828274.577378666,202102161011
294,27946,71,0,1089,Hobbsville,"",651.974288337925,6519.74288337925,1234977495.96777,250163.996071758,202102161011
295,27948,603,0,12518,Kill Devil Hills,"",481.706342866273,4817.06342866273,288939959.776123,266090.270790261,202102161011
296,27949,316,2,7235,Kitty Hawk,"",436.765722183829,4367.65722183829,426732703.740967,296487.581606319,202102161011
297,27950,40,0,2183,Knotts Island,"",183.234081539166,1832.34081539166,1009906812.90234,393684.159837613,202102161011
298,27957,93,4,1419,Merry Hill,"",655.3911205074,6553.911205074,1345289022.66797,219570.3989813,202102161011
299,27958,572,6,12061,Moyock,"",474.255866014427,4742.55866014427,2191273226.67993,258895.732965411,202102161011
300,27959,171,1,2451,Nags Head,"",697.674418604651,6976.74418604651,464337538.219238,468359.824712585,202102161011
301,27962,561,17,7439,Plymouth,"",754.13362011023,7541.3362011023,2248894843.11377,323982.422404071,202102161011
302,27966,44,0,1473,Powells Point,"",298.710115410726,2987.10115410726,310362212.773438,140593.315765635,202102161011
303,27968,12,0,413,Rodanthe,"",290.556900726392,2905.56900726392,255307311.38855,376970.397727617,202102161011
304,27970,236,6,3214,Roper,"",734.287492221531,7342.87492221531,3979984913.95898,386215.845703473,202102161011
305,27976,196,1,3561,South Mills,"",550.407188991856,5504.07188991856,2739484648.62012,348819.066033239,202102161011
306,27979,70,0,1813,Sunbury,"",386.100386100386,3861.00386100386,2196378526.26221,272849.595585558,202102161011
307,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202102161011
308,27983,870,26,10633,Windsor,"",818.207467318725,8182.07467318725,9431469996.22351,861662.756904591,202102161011
309,27986,154,2,2650,Winton,"",581.132075471698,5811.32075471698,374234308.870117,153016.850399202,202102161011
310,28001,2780,75,28360,Albemarle,"",980.253878702398,9802.53878702398,3791255242.38873,479491.354130006,202102161011
311,28006,106,0,1136,Alexis,"",933.098591549296,9330.98591549296,126883649.701416,88485.0702727942,202102161011
312,28012,2368,18,24276,Belmont,"",975.449003130664,9754.49003130664,865729022.118042,170607.841876971,202102161011
313,28016,1367,21,14526,Bessemer City,"",941.07118270687,9410.7118270687,1271825919.55414,236943.686135101,202102161011
314,28018,506,19,5943,Bostic,"",851.421840821134,8514.21840821134,2694770404.83051,433562.153950885,202102161011
315,28020,221,1,2464,Casar,"",896.915584415584,8969.15584415584,1475633951.64899,260515.821792163,202102161011
316,28021,1285,33,13436,Cherryville,"",956.385829115808,9563.85829115808,1626380587.60425,391038.422631114,202102161011
317,28023,1428,16,14843,China Grove,"",962.069662467156,9620.69662467156,1273875684.14087,277795.952246167,202102161011
318,28025,4739,64,55325,Concord,"",856.574785359241,8565.74785359241,2992149162.05573,466210.81613651,202102161011
319,28027,5882,66,74072,Concord,"",794.092234582568,7940.92234582568,1903468707.60345,332965.289746403,202102161011
320,28031,2386,21,31049,Cornelius,"",768.462752423588,7684.62752423588,672168572.25116,151594.592125485,202102161011
321,28032,325,1,3249,Cramerton,"",1000.30778701139,10003.0778701139,59161626.1264038,51515.5503878613,202102161011
322,28033,343,4,3362,Crouse,"",1020.2260559191,10202.260559191,509703222.739563,189532.085619349,202102161011
323,28034,2122,28,17859,Dallas,"",1188.19642757153,11881.9642757153,1273410668.68243,215322.291269956,202102161011
324,28036,1339,15,18554,Davidson,"",721.677266357659,7216.77266357659,669928559.48645,197029.793668161,202102161011
325,28037,2246,6,23834,Denver,"",942.351262901737,9423.51262901737,1521729514.62848,312689.389421741,202102161011
326,28039,48,4,428,East Spencer,"",1121.4953271028,11214.953271028,13759835.5942383,34526.6128305972,202102161011
327,28040,655,9,8270,Ellenboro,"",792.019347037485,7920.19347037485,1773879551.02985,348064.117544275,202102161011
328,28043,2220,69,21472,Forest City,"",1033.90461997019,10339.0461997019,1816346053.52002,348394.442075552,202102161011
329,28052,3599,74,36823,Gastonia,"",977.378269016647,9773.78269016647,1165429048.27631,189783.469072903,202102161011
330,28054,3976,69,40184,Gastonia,"",989.448536731037,9894.48536731037,562652947.772949,139549.083675328,202102161011
331,28056,3517,38,35595,Gastonia,"",988.060120803484,9880.60120803484,1342394953.02258,344787.60681341,202102161011
332,28071,273,4,3198,Gold Hill,"",853.658536585366,8536.58536585366,1345839018.92865,236923.074375116,202102161011
333,28073,471,10,5606,Grover,"",840.171245094542,8401.71245094542,702973243.533203,143952.911566798,202102161011
334,28075,1488,14,19174,Harrisburg,"",776.050902263482,7760.50902263482,656107496.741638,238150.023406484,202102161011
335,28078,4904,46,66079,Huntersville,"",742.141981567518,7421.41981567518,1870251820.14679,316647.648839996,202102161011
336,28079,3235,26,39813,Indian Trail,"",812.548665008917,8125.48665008917,1221176124.08392,283660.370334182,202102161011
337,28080,717,3,8157,Iron Station,"",878.999632217727,8789.99632217727,1095921164.38501,240845.709042299,202102161011
338,28081,2472,34,28249,Kannapolis,"",875.075223901731,8750.75223901731,862858421.935425,200259.108957382,202102161011
339,28083,2284,36,25877,Kannapolis,"",882.637090852881,8826.37090852881,582493569.448059,145983.725103448,202102161011
340,28086,2878,59,26988,Kings Mountain,"",1066.39988142878,10663.9988142878,2467878462.36133,329807.139806484,202102161011
341,28088,347,1,3059,Landis,"",1134.35763321347,11343.5763321347,72787169.9580688,52885.3256566675,202102161011
342,28090,643,12,8506,Lawndale,"",755.936985657183,7559.36985657183,2661358061.4715,458218.963524002,202102161011
343,28091,159,1,2353,Lilesville,"",675.733106672333,6757.33106672333,2694411423.45477,313074.926269122,202102161011
344,28092,3948,39,40052,Lincolnton,"",985.718565864376,9857.18565864376,3216596915.74634,535483.341451103,202102161011
345,28097,641,2,6124,Locust,"",1046.70150228609,10467.0150228609,836579136.406799,181830.474266294,202102161011
346,28098,344,2,4010,Lowell,"",857.85536159601,8578.5536159601,99103128.4535522,49283.194148661,202102161011
347,28103,990,20,11346,Marshville,"",872.554204124802,8725.54204124802,4253866560.83563,449440.107851782,202102161011
348,28104,2308,10,32469,Matthews,"",710.831870399458,7108.31870399458,824578845.587585,325979.692599077,202102161011
349,28105,3206,61,45346,Matthews,"",707.008335906144,7070.08335906144,668165195.784729,278013.840820393,202102161011
350,28107,759,8,8210,Midland,"",924.48233861145,9244.82338611449,1388640520.38739,250943.513182056,202102161011
351,28110,5204,57,55536,Monroe,"",937.049841544224,9370.49841544224,3676478383.48267,422255.233862207,202102161011
352,28112,2714,39,28060,Monroe,"",967.213114754098,9672.13114754098,3713382117.46545,318461.97727687,202102161011
353,28114,681,5,9034,Mooresboro,"",753.818906353775,7538.18906353775,1900066101.23077,346437.871140422,202102161011
354,28115,3222,21,41536,Mooresville,"",775.712634822804,7757.12634822804,2057262512.61176,327151.756863337,202102161011
355,28117,3692,16,47608,Mooresville,"",775.499915980507,7754.99915980507,1555969690.69189,234425.757349855,202102161011
356,28119,259,7,3034,Morven,"",853.658536585366,8536.58536585366,1970357677.74512,298425.648226889,202102161011
357,28120,2201,32,24318,Mount Holly,"",905.090879184143,9050.90879184144,1001654680.08618,272689.093586748,202102161011
358,28124,535,8,7015,Mount Pleasant,"",762.651461154668,7626.51461154669,1620148303.23315,301866.136666845,202102161011
359,28125,243,1,2657,Mount Ulla,"",914.565299209635,9145.65299209635,1169162879.13867,198953.955252748,202102161011
360,28127,982,7,7631,New London,"",1286.85624426681,12868.5624426681,2159940152.89789,468250.659328753,202102161011
361,28128,686,8,8098,Norwood,"",847.122746357125,8471.22746357125,2054286113.35083,282114.674844027,202102161011
362,28129,503,6,6031,Oakboro,"",834.024208257337,8340.24208257337,1226619926.53345,219035.034364981,202102161011
363,28133,243,3,2713,Peachland,"",895.687430888315,8956.87430888315,2384968915.9574,421295.337069002,202102161011
364,28134,1105,19,11817,Pineville,"",935.093509350935,9350.93509350935,248618254.324951,88085.4538299007,202102161011
365,28135,478,6,5968,Polkton,"",800.938337801609,8009.38337801609,2916374106.84241,475980.429437206,202102161011
366,28137,282,2,3843,Richfield,"",733.801717408275,7338.01717408275,1223676252.05975,291589.496037827,202102161011
367,28138,982,18,11659,Rockwell,"",842.267775967064,8422.67775967064,1278406256.12445,357387.534646104,202102161011
368,28139,1902,72,20134,Rutherfordton,"",944.670706268004,9446.70706268004,5078697342.95056,674832.691106946,202102161011
369,28144,2395,55,25846,Salisbury,"",926.642420490598,9266.42420490598,867982991.287292,279505.654446658,202102161011
370,28146,2766,45,30382,Salisbury,"",910.40747811204,9104.0747811204,3012969418.7887,452196.720325258,202102161011
371,28147,3070,75,26204,Salisbury,"",1171.57685849489,11715.7685849489,2146390330.37,312495.471896358,202102161011
372,28150,2876,82,29296,Shelby,"",981.703986892408,9817.03986892408,3159764942.52783,579453.815714684,202102161011
373,28152,2397,39,26078,Shelby,"",919.165580182529,9191.65580182529,2247420971.2251,304211.560780765,202102161011
374,28159,368,15,3126,Spencer,"",1177.22328854766,11772.2328854766,51886096.1330566,42602.5220628392,202102161011
375,28160,497,11,4015,Spindale,"",1237.85803237858,12378.5803237858,170326604.450989,70799.3749654705,202102161011
376,28163,450,3,5814,Stanfield,"",773.993808049536,7739.93808049536,970276414.142883,191731.821086023,202102161011
377,28164,1433,40,15447,Stanley,"",927.688224250664,9276.88224250664,1144736813.58362,324856.854746788,202102161011
378,28166,841,15,9868,Troutman,"",852.249695987029,8522.49695987029,911716953.816406,217041.310552798,202102161011
379,28167,199,2,2418,Union Mills,"",822.994210090984,8229.94210090984,1934997992.23633,347927.953502144,202102161011
380,28168,1034,9,10437,Vale,"",990.706141611574,9907.06141611574,2469130589.68384,340004.345415379,202102161011
381,28170,1026,30,12494,Wadesboro,"",821.194173203137,8211.94173203138,5053183842.2157,655726.472285971,202102161011
382,28173,4407,26,63837,Waxhaw,"",690.351990225105,6903.51990225105,3045162637.21796,318858.064536165,202102161011
383,28174,1038,4,9287,Wingate,"",1117.69139657586,11176.9139657586,985461754.807983,246986.820118662,202102161011
384,28202,1712,1,16755,Charlotte,"",1021.78454192778,10217.8454192778,50452583.9099121,34485.9053855683,202102161011
385,28203,1942,5,19070,Charlotte,"",1018.35343471421,10183.5343471421,91001089.479126,54761.2733662689,202102161011
386,28204,909,5,8738,Charlotte,"",1040.28381780728,10402.8381780728,48899100.5548096,40761.7265321132,202102161011
387,28205,4245,54,51821,Charlotte,"",819.165975183806,8191.65975183806,335820474.82135,104910.810677792,202102161011
388,28206,1374,7,15244,Charlotte,"",901.338231435319,9013.38231435319,182577260.697876,71458.050216539,202102161011
389,28207,723,5,9761,Charlotte,"",740.702796844586,7407.02796844586,68333859.7921753,36157.3958026361,202102161011
390,28208,3819,35,39944,Charlotte,"",956.088523933507,9560.88523933507,595973347.5495,157267.598078636,202102161011
391,28209,1950,11,26012,Charlotte,"",749.654005843457,7496.54005843457,157335764.525879,72359.4847682198,202102161011
392,28210,3714,33,44704,Charlotte,"",830.798138869005,8307.98138869005,342547124.476257,112745.958411282,202102161011
393,28211,2263,63,31253,Charlotte,"",724.090487313218,7240.90487313218,292827786.05603,102838.759144167,202102161011
394,28212,4121,32,42744,Charlotte,"",964.111922141119,9641.11922141119,237710291.866211,96077.3791004252,202102161011
395,28213,4430,38,45338,Charlotte,"",977.105297984031,9771.05297984031,412614569.613403,162252.089416931,202102161011
396,28214,4271,29,41208,Charlotte,"",1036.44923315861,10364.4923315861,965554836.030151,224926.880987091,202102161011
397,28215,5894,49,60256,Charlotte,"",978.159851301115,9781.59851301115,782010510.903748,222976.412140327,202102161011
398,28216,5165,45,58744,Charlotte,"",879.238730763993,8792.38730763993,857978895.941772,184761.316525275,202102161011
399,28217,2963,15,30875,Charlotte,"",959.676113360324,9596.76113360324,428067925.271423,132462.900799897,202102161011
400,28226,2761,30,40227,Charlotte,"",686.354935739677,6863.54935739677,430471271.22644,131097.087702525,202102161011
401,28227,5122,43,57319,Charlotte,"",893.59549189623,8935.9549189623,1173416755.00244,297066.255269002,202102161011
402,28262,3548,36,43683,Charlotte,"",812.215278254699,8122.15278254699,593648477.600464,159979.41236041,202102161011
403,28269,6255,44,81464,Charlotte,"",767.823824020426,7678.23824020426,840640266.840637,192155.045229048,202102161011
404,28270,1968,23,34753,Charlotte,"",566.282047593014,5662.82047593014,345778417.622314,161555.486865571,202102161011
405,28273,3899,32,40544,Charlotte,"",961.671270718232,9616.71270718232,614626385.142517,192801.276498243,202102161011
406,28277,4370,19,72020,Charlotte,"",606.77589558456,6067.7589558456,675381884.726379,144850.675101077,202102161011
407,28278,2596,10,32539,Charlotte,"",797.811856541381,7978.11856541381,902762098.137573,246465.469761239,202102161011
408,28301,1402,53,17717,Fayetteville,"",791.330360670542,7913.30360670542,348717238.9104,130217.445212828,202102161011
409,28303,1940,21,34600,Fayetteville,"",560.693641618497,5606.93641618497,540160738.043701,179304.154504403,202102161011
410,28304,2329,23,39651,Fayetteville,"",587.374845527225,5873.74845527225,491742944.185852,186465.416198877,202102161011
411,28305,355,4,5010,Fayetteville,"",708.582834331337,7085.82834331337,69895111.336731,49443.8950343603,202102161011
412,28306,2901,26,42565,Fayetteville,"",681.545871020792,6815.45871020792,2090603260.31519,562860.488861907,202102161011
413,28307,781,0,15486,Fort Bragg,"",504.326488441173,5043.26488441173,174879596.356018,92732.9092032322,202102161011
414,28310,873,0,8861,Fort Bragg,"",985.216115562578,9852.16115562578,506286340.902344,200733.090413706,202102161011
415,28311,2268,17,36046,Fayetteville,"",629.196027298452,6291.96027298452,1336136656.04889,240844.864072535,202102161011
416,28312,1390,27,18419,Fayetteville,"",754.655518757804,7546.55518757804,4341373681.0871,556260.336471475,202102161011
417,28314,3651,27,53642,Fayetteville,"",680.623392118116,6806.23392118116,816473670.87677,185615.29020179,202102161011
418,28315,1032,17,13329,Aberdeen,"",774.251631780329,7742.51631780329,2049308469.85626,494397.056686911,202102161011
419,28318,376,2,4579,Autryville,"",821.139986896702,8211.39986896702,2217851356.83313,372935.466158955,202102161011
420,28320,685,5,9381,Bladenboro,"",730.199339089649,7301.99339089649,3248490168.58801,381864.201698899,202102161011
421,28323,295,0,4578,Bunnlevel,"",644.386194844911,6443.8619484491,1112191308.33496,301931.807656215,202102161011
422,28326,1332,6,22382,Cameron,"",595.121079438835,5951.21079438835,3242119864.63824,488036.1730633,202102161011
423,28327,1362,24,18273,Carthage,"",745.362009522246,7453.62009522246,5396542091.08795,586939.342565835,202102161011
424,28328,2990,45,26951,Clinton,"",1109.4208007124,11094.208007124,6810728499.67102,657248.933701038,202102161011
425,28333,1028,20,10709,Dudley,"",959.940237183677,9599.40237183677,1249687746.85376,213915.020571421,202102161011
426,28334,2586,35,26215,Dunn,"",986.458134655731,9864.58134655732,4497238669.98419,544402.158241248,202102161011
427,28337,958,20,11927,Elizabethtown,"",803.2195858137,8032.195858137,5069041872.41577,577770.225904475,202102161011
428,28338,348,5,4804,Ellerbe,"",724.396336386345,7243.96336386345,3935542448.08881,492508.044174153,202102161011
429,28339,611,8,7226,Erwin,"",845.557708275671,8455.57708275671,1064553458.41333,310656.999787592,202102161011
430,28340,1048,22,10738,Fairmont,"",975.97317936301,9759.7317936301,3757196814.59872,450516.228420329,202102161011
431,28341,451,3,5080,Faison,"",887.795275590551,8877.95275590551,2787115249.34564,421094.619116887,202102161011
432,28343,144,3,1567,Gibson,"",918.953414167198,9189.53414167198,458723474.164063,106909.663733147,202102161011
433,28344,324,6,3814,Godwin,"",849.501835343472,8495.01835343471,1128755315.22852,269142.265002464,202102161011
434,28345,1146,22,12656,Hamlet,"",905.499367888748,9054.99367888748,2126402412.95966,332606.523883072,202102161011
435,28347,199,0,1826,Hoffman,"",1089.81380065717,10898.1380065717,747268691.675964,194334.44204749,202102161011
436,28348,2627,23,36052,Hope Mills,"",728.6696993232,7286.696993232,1166315651.14276,329846.853315969,202102161011
437,28349,358,13,3955,Kenansville,"",905.183312262958,9051.83312262958,1959246504.78113,326624.538750416,202102161011
438,28350,26,0,70,Lakeview,"",3714.28571428571,37142.8571428571,7876659.25891113,11657.1581787366,202102161011
439,28351,382,1,5269,Laurel Hill,"",724.995255266654,7249.95255266654,1788599136.13666,386362.394376361,202102161011
440,28352,2478,59,25298,Laurinburg,"",979.524073049253,9795.24073049253,3264782876.16284,438869.872406896,202102161011
441,28356,352,6,4914,Linden,"",716.320716320716,7163.20716320716,1497885580.84283,286294.988335977,202102161011
442,28357,215,2,3224,Lumber Bridge,"",666.873449131514,6668.73449131514,998095899.747498,200973.924425577,202102161011
443,28358,3987,66,38517,Lumberton,"",1035.12734636654,10351.2734636654,5499536726.32037,504386.804277589,202102161011
444,28360,1623,18,14944,Lumberton,"",1086.05460385439,10860.5460385439,1985862696.58282,363920.117329658,202102161011
445,28363,109,1,1079,Marston,"",1010.19462465246,10101.9462465246,1736455559.11224,383927.716730152,202102161011
446,28364,1431,13,15170,Maxton,"",943.309162821358,9433.09162821358,3845135736.01221,464303.223304611,202102161011
447,28365,1511,36,17063,Mount Olive,"",885.541815624451,8855.41815624451,5449867058.99634,617077.136427741,202102161011
448,28366,518,7,5153,Newton Grove,"",1005.23966621386,10052.3966621386,2293381130.24042,414618.719505341,202102161011
449,28369,195,4,2241,Orrum,"",870.147255689424,8701.47255689424,1800121585.61136,401393.305842191,202102161011
450,28371,498,5,7085,Parkton,"",702.893436838391,7028.93436838391,1005950088.08063,229991.086519014,202102161011
451,28372,1708,12,15254,Pembroke,"",1119.70630654255,11197.0630654255,1147770145.91595,255857.280522167,202102161011
452,28373,183,1,2552,Pinebluff,"",717.084639498433,7170.84639498433,460329066.992676,140223.621385681,202102161011
453,28374,1197,41,18171,Pinehurst,"",658.741951461119,6587.41951461119,609888351.153748,186776.563275303,202102161011
454,28376,3275,46,43831,Raeford,"",747.18806324291,7471.8806324291,8255601209.37079,618028.253174215,202102161011
455,28377,1326,23,13036,Red Springs,"",1017.18318502608,10171.8318502608,2872865768.25568,446034.002241504,202102161011
456,28379,2196,56,25804,Rockingham,"",851.030847930553,8510.30847930553,4156662320.34821,486165.084209016,202102161011
457,28382,531,10,8006,Roseboro,"",663.252560579565,6632.52560579565,3525739741.42773,652666.741452106,202102161011
458,28383,786,7,7713,Rowland,"",1019.05873201089,10190.5873201089,2904453853.97415,460017.981876533,202102161011
459,28384,1276,12,12414,Saint Pauls,"",1027.87175769293,10278.7175769293,2850567240.80182,480450.415018018,202102161011
460,28385,289,2,3005,Salemburg,"",961.730449251248,9617.30449251248,1040463355.97156,321938.125650219,202102161011
461,28386,741,8,6068,Shannon,"",1221.16018457482,12211.6018457482,1134602512.8537,354913.796549299,202102161011
462,28387,1205,43,17139,Southern Pines,"",703.074858509831,7030.74858509831,810260751.658813,181010.127281146,202102161011
463,28390,1252,9,23494,Spring Lake,"",532.902017536392,5329.02017536392,1630867413.08136,287302.836124697,202102161011
464,28391,343,6,5326,Stedman,"",644.010514457379,6440.10514457379,1084470955.12604,202263.555324582,202102161011
465,28392,143,1,1554,Tar Heel,"",920.20592020592,9202.0592020592,925384379.987671,187529.786563955,202102161011
466,28393,214,3,2160,Turkey,"",990.740740740741,9907.40740740741,1437383838.7915,233550.655699493,202102161011
467,28394,396,4,6094,Vass,"",649.819494584837,6498.19494584838,1215312777.16113,300186.221923817,202102161011
468,28395,194,1,2657,Wade,"",730.146782085058,7301.46782085058,1382105528.22943,246616.208913961,202102161011
469,28396,173,5,2679,Wagram,"",645.763344531542,6457.63344531542,1631714382.90094,330475.243709585,202102161011
470,28398,805,23,7672,Warsaw,"",1049.2700729927,10492.700729927,2739435952.33466,345606.723026117,202102161011
471,28399,146,2,1934,White Oak,"",754.912099276112,7549.12099276112,2338498223.40869,308489.981388208,202102161011
472,28401,1595,42,24213,Wilmington,"",658.73704208483,6587.3704208483,925590291.269562,302995.405207511,202102161011
473,28403,2973,15,41945,Wilmington,"",708.7853141018,7087.853141018,403456249.54361,135103.298695973,202102161011
474,28405,2212,22,33719,Wilmington,"",656.009964708325,6560.09964708325,694443662.189972,212896.044608315,202102161011
475,28409,2069,11,34974,Wilmington,"",591.58231829359,5915.8231829359,678530052.059952,626246.018361276,202102161011
476,28411,2445,19,38820,Wilmington,"",629.829984544049,6298.29984544049,1477023573.08954,591854.549770877,202102161011
477,28412,2540,23,42977,Wilmington,"",591.013798078042,5910.13798078042,635947452.301941,245813.217862995,202102161011
478,28420,328,10,5116,Ash,"",641.125879593432,6411.25879593432,4030119174.4476,622951.504256467,202102161011
479,28421,105,3,2040,Atkinson,"",514.705882352941,5147.05882352941,1701084244.28595,246250.995159075,202102161011
480,28422,374,7,8682,Bolivia,"",430.776318820548,4307.76318820548,2520456183.00197,406510.949073508,202102161011
481,28423,177,2,2285,Bolton,"",774.617067833698,7746.17067833698,4327886518.67657,560706.23791653,202102161011
482,28425,1080,15,12625,Burgaw,"",855.445544554456,8554.45544554456,4872852970.19843,522799.098840263,202102161011
483,28428,441,1,7142,Carolina Beach,"",617.474096891627,6174.74096891627,153392950.326767,131890.839899376,202102161011
484,28429,554,2,8542,Castle Hayne,"",648.560056192929,6485.60056192929,1146009267.92944,244578.64538817,202102161011
485,28430,181,2,2055,Cerro Gordo,"",880.778588807786,8807.78588807786,1294763521.80133,235369.368885516,202102161011
486,28431,636,19,6741,Chadbourn,"",943.480195816644,9434.80195816644,2019287633.59152,414968.282140326,202102161011
487,28432,205,3,1684,Clarendon,"",1217.33966745843,12173.3966745843,913029717.719559,381140.327621417,202102161011
488,28433,376,2,5297,Clarkton,"",709.835756088352,7098.35756088352,3257754219.81824,497145.128049416,202102161011
489,28434,78,2,1357,Council,"",574.797347089167,5747.97347089167,2209417286.23001,262045.947095385,202102161011
490,28435,207,4,2931,Currie,"",706.243602865916,7062.43602865916,2746865502.37314,418800.327512466,202102161011
491,28436,179,1,2312,Delco,"",774.221453287197,7742.21453287197,1250613651.60083,304067.898737589,202102161011
492,28438,136,3,1688,Evergreen,"",805.687203791469,8056.87203791469,1324758692.31961,354385.951020837,202102161011
493,28439,110,6,1536,Fair Bluff,"",716.145833333333,7161.45833333333,667490225.496307,213264.007900786,202102161011
494,28441,291,4,3328,Garland,"",874.399038461538,8743.99038461538,3774857745.4223,555550.533903292,202102161011
495,28442,128,3,1734,Hallsboro,"",738.177623990773,7381.77623990773,1395074837.14975,336354.405393145,202102161011
496,28443,1548,15,22483,Hampstead,"",688.520215273762,6885.20215273762,4337834719.99771,560208.032392264,202102161011
497,28444,205,0,2278,Harrells,"",899.912203687445,8999.12203687445,3251010335.70935,548979.732892781,202102161011
498,28445,610,12,8142,Holly Ridge,"",749.201670351265,7492.01670351265,2835470197.40424,676482.174744674,202102161011
499,28447,142,0,1334,Ivanhoe,"",1064.46776611694,10644.6776611694,2755654733.91089,442226.920323366,202102161011
500,28448,59,1,1216,Kelly,"",485.197368421053,4851.97368421053,2360585218.26868,400674.523076971,202102161011
501,28449,69,0,1958,Kure Beach,"",352.400408580184,3524.00408580184,112229003.875305,80695.004584803,202102161011
502,28450,194,8,2397,Lake Waccamaw,"",809.345014601585,8093.45014601585,1482484363.39343,277199.450521116,202102161011
503,28451,2208,15,39194,Leland,"",563.351533397969,5633.51533397969,5322314275.71591,771852.448618023,202102161011
504,28452,58,2,513,Longwood,"",1130.60428849903,11306.0428849903,201031402.998276,76626.878203892,202102161011
505,28453,471,6,4137,Magnolia,"",1138.50616388687,11385.0616388687,2286467269.94287,428957.863476439,202102161011
