OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,Shape__Area,Shape__Length,DataGatherTS
590,28533,,,0,Cherry Point,Population <500 and Cases <5,,253735788.170532,192645.367219711,202007131942
591,28537,,,186,Hobucken,Population <500 and Cases <5,,891999129.25647,352204.851723086,202007131942
592,28538,24,0,3342,Hookerton,"",71.8132854578097,837514346.679443,167225.326393657,202007131942
593,28539,41,0,18000,Hubert,"",22.7777777777778,2158531628.89203,965472.416809674,202007131942
594,28540,90,0,52400,Jacksonville,"",17.175572519084,3283488394.35052,547729.060516664,202007131942
595,28542,11,0,6146,Camp Lejeune,"",17.8978197201432,1137151211.30426,554417.951637184,202007131942
596,28543,10,1,6618,Tarawa Terrace,"",15.1103052281656,101812905.851257,81799.9494086723,202007131942
597,28544,6,0,5607,Midway Park,"",10.7009095773141,155759986.503357,92182.0384683424,202007131942
598,28545,1,0,4010,Mccutcheon Field,"",2.49376558603491,145247654.855835,101700.276162633,202007131942
599,28546,86,1,51963,Jacksonville,"",16.5502376691107,2766403023.01086,429757.095409677,202007131942
600,28547,30,0,13868,Camp Lejeune,"",21.632535333141,321351155.112183,125030.1108688,202007131942
601,28551,147,3,14265,La Grange,"",103.049421661409,3578620059.57935,402405.541085344,202007131942
602,28552,,,131,Lowland,Population <500 and Cases <5,,211084218.553589,104037.967496467,202007131942
603,28553,1,0,522,Marshallberg,"",19.1570881226054,44093630.395752,64625.7950525978,202007131942
604,28555,11,0,4702,Maysville,"",23.3943002977456,3623337430.05573,600372.548840717,202007131942
605,28556,0,0,1150,Merritt,"",0,1139666751.30212,394317.853497314,202007131942
606,28557,14,0,15254,Morehead City,"",9.17792054543071,400526127.961975,291647.007459014,202007131942
607,28560,117,2,28926,New Bern,"",40.4480398257623,3309199654.78784,1030041.14449326,202007131942
608,28561,,,0,New Bern,Population <500 and Cases <5,,195198.709350586,2618.49962886206,202007131942
609,28562,243,4,38009,New Bern,"",63.9322265779158,3853792240.20764,1071472.47820273,202007131942
610,28570,56,1,22687,Newport,"",24.6837395865474,4050945831.7467,612371.091717979,202007131942
611,28571,8,0,3137,Oriental,"",25.5020720433535,1482289449.53186,353024.47769856,202007131942
612,28572,54,0,6379,Pink Hill,"",84.6527668913623,3042675125.74115,395176.694907307,202007131942
613,28573,5,1,2475,Pollocksville,"",20.2020202020202,3035889883.2348,360117.83631843,202007131942
614,28574,56,0,17702,Richlands,"",31.6348435205062,3868294357.7301,523654.71280993,202007131942
615,28577,3,0,595,Sealevel,"",50.4201680672269,131607264.267456,82049.6590834025,202007131942
616,28578,176,3,7044,Seven Springs,"",249.858035207269,1837860745.29797,304549.150963809,202007131942
617,28579,5,0,798,Smyrna,"",62.65664160401,633080494.557556,233023.142000653,202007131942
618,28580,148,3,12031,Snow Hill,"",123.015543180118,3261656823.56982,373362.024423985,202007131942
619,28581,,,224,Stacy,Population <500 and Cases <5,,2404669972.88318,703346.462367876,202007131942
620,28582,3,0,1824,Stella,"",16.4473684210526,566119411.242798,233745.537488707,202007131942
621,28583,,,0,Stonewall,Population <500 and Cases <5,,596710.740722656,3607.20989795631,202007131942
622,28584,24,0,12910,Swansboro,"",18.5902401239349,870417864.570801,630505.524420815,202007131942
623,28585,25,2,4170,Trenton,"",59.9520383693046,5857263271.9624,616313.550954669,202007131942
624,28586,48,0,8427,Vanceboro,"",56.9597721609114,3798727344.79224,393188.365406213,202007131942
625,28587,,,324,Vandemere,Population <500 and Cases <5,,250612018.426636,182903.197478108,202007131942
626,28590,132,1,26551,Winterville,"",49.7156415954201,1153236268.85608,260797.112041444,202007131942
627,28594,14,0,3678,Emerald Isle,"",38.0641653072322,161880563.377441,206007.39513627,202007131942
628,28601,433,9,49848,Hickory,"",86.8640667629594,1378207425.05768,365850.750506082,202007131942
629,28602,242,0,31218,Hickory,"",77.5193798449612,1938678919.97003,319569.803956005,202007131942
630,28604,16,0,6449,Banner Elk,"",24.8100480694681,1915326545.24634,325836.980718489,202007131942
631,28605,9,0,4143,Blowing Rock,"",21.7233888486604,895784503.144714,248689.345104092,202007131942
632,28606,16,0,2367,Boomer,"",67.5961132234897,1247639586.18042,214129.251492026,202007131942
633,28607,87,0,37481,Boone,"",23.2117606253835,2776057252.95807,555835.87368089,202007131942
634,28609,35,0,6457,Catawba,"",54.2047390428992,1341728385.28827,281255.134101197,202007131942
635,28610,71,0,10238,Claremont,"",69.3494823207658,1121879522.66571,308096.881521473,202007131942
636,28611,10,0,978,Collettsville,"",102.249488752556,2483135872.03735,419111.187381629,202007131942
637,28612,80,1,14906,Connelly Springs,"",53.6696632228633,2400642845.42798,441028.943696581,202007131942
638,28613,201,2,25216,Conover,"",79.7112944162437,1220326345.78546,362168.639637895,202007131942
639,28615,2,0,1883,Creston,"",10.6213489113117,1868599532.61511,272770.247470023,202007131942
640,28617,4,0,2451,Crumpler,"",16.3198694410445,986888820.641235,263906.737953269,202007131942
641,28618,5,0,2480,Deep Gap,"",20.1612903225806,1010729766.2395,224128.286954044,202007131942
642,28621,105,0,10400,Elkin,"",100.961538461538,1827310682.30029,492431.108964796,202007131942
643,28622,3,0,2638,Elk Park,"",11.3722517058378,922706854.79248,228052.883765708,202007131942
644,28623,11,0,1716,Ennice,"",64.1025641025641,790959225.749146,176648.995975267,202007131942
645,28624,11,0,1893,Ferguson,"",58.1088219756999,1893859856.27216,280305.359064925,202007131942
646,28625,253,0,38862,Statesville,"",65.1021563481035,5528677082.18164,627405.10903711,202007131942
647,28626,4,0,3001,Fleetwood,"",13.3288903698767,819063990.876587,148645.734339712,202007131942
648,28627,5,0,1534,Glade Valley,"",32.5945241199478,929851696.585571,229623.659776181,202007131942
649,28629,,,63,Glendale Springs,Population <500 and Cases <5,,18113919.8492432,19773.9407564207,202007131942
650,28630,178,2,20369,Granite Falls,"",87.3876969905248,1749206123.14734,364175.180926025,202007131942
651,28631,16,0,536,Grassy Creek,"",298.507462686567,666742006.060913,167245.211138671,202007131942
652,28634,46,0,5269,Harmony,"",87.3030935661416,1708637469.52393,380041.00063272,202007131942
653,28635,13,0,4032,Hays,"",32.2420634920635,1589254753.84888,282956.554467362,202007131942
654,28636,23,1,5186,Hiddenite,"",44.3501735441574,1563401720.00476,343683.132287545,202007131942
655,28637,10,0,1583,Hildebran,"",63.1711939355654,75804105.8025513,39679.7431148789,202007131942
656,28638,90,0,12560,Hudson,"",71.656050955414,586195125.955933,179942.259882133,202007131942
657,28640,10,0,4805,Jefferson,"",20.8116545265349,1056537388.6748,302637.68949569,202007131942
658,28642,39,0,5578,Jonesville,"",69.9175331660093,922184812.2677,173376.666314256,202007131942
659,28643,6,0,3443,Lansing,"",17.4266627940749,2044042930.41492,275858.107391137,202007131942
660,28644,3,0,1570,Laurel Springs,"",19.1082802547771,2045165288.09131,297831.475142139,202007131942
661,28645,363,4,47621,Lenoir,"",76.2268746981374,9179149391.98291,930216.037146458,202007131942
662,28646,,,463,Linville,Population <500 and Cases <5,,440709602.757813,156576.175660301,202007131942
663,28649,3,0,1034,Mc Grady,"",29.0135396518375,1036137984.80469,190682.670149615,202007131942
664,28650,72,0,13374,Maiden,"",53.835800807537,1278104496.07623,377336.649296681,202007131942
665,28651,63,0,6653,Millers Creek,"",94.6941229520517,2065649255.9353,349078.290644553,202007131942
666,28654,31,0,3800,Moravian Falls,"",81.5789473684211,1821577421.53857,295573.209104024,202007131942
667,28655,975,20,58249,Morganton,"",167.384847808546,9153179930.14331,677983.745386267,202007131942
668,28657,7,0,9610,Newland,"",7.2840790842872,3935578521.47217,457051.359413869,202007131942
669,28658,229,3,25858,Newton,"",88.5606002010983,2022657893.02307,451555.722478837,202007131942
670,28659,271,4,21013,North Wilkesboro,"",128.967781849331,2817470108.66394,743040.466864702,202007131942
671,28660,16,0,2336,Olin,"",68.4931506849315,892135691.594116,224297.744075571,202007131942
672,28663,0,0,715,Piney Creek,"",0,577849850.650269,137228.322788793,202007131942
673,28665,14,0,2986,Purlear,"",46.8854655056932,1778038258.60608,240271.301413849,202007131942
674,28667,,,105,Rhodhiss,Population <500 and Cases <5,,1309548.80932617,6065.66147149414,202007131942
675,28668,,,39,Roaring Gap,Population <500 and Cases <5,,150579895.761963,97868.8716295681,202007131942
676,28669,17,0,3133,Roaring River,"",54.2610916054899,1299426384.18799,252536.432806368,202007131942
677,28670,10,1,3183,Ronda,"",31.4169022934339,1123975912.01135,257469.478215133,202007131942
678,28672,,,35,Scottville,Population <500 and Cases <5,,62555584.7313232,47932.7256464108,202007131942
679,28673,18,0,6621,Sherrills Ford,"",27.1862256456729,852092289.759583,248402.605359209,202007131942
680,28675,21,0,6805,Sparta,"",30.8596620132256,2977111225.9541,397880.21838125,202007131942
681,28676,8,0,3444,State Road,"",23.2288037166086,830902972.436646,197653.666386266,202007131942
682,28677,293,6,35614,Statesville,"",82.2710170157803,2372250827.99042,364916.143502524,202007131942
683,28678,23,0,5252,Stony Point,"",43.7928408225438,1249807753.12482,237772.476162198,202007131942
684,28679,2,0,2122,Sugar Grove,"",9.42507068803016,636943392.934937,227619.317646308,202007131942
685,28681,120,0,26959,Taylorsville,"",44.5120367966171,4726487412.65814,412700.759417833,202007131942
686,28682,3,0,1099,Terrell,"",27.2975432211101,164657442.78833,108427.066369374,202007131942
687,28683,3,0,1934,Thurmond,"",15.511892450879,988749233.112671,203358.60410099,202007131942
688,28684,3,1,2175,Todd,"",13.7931034482759,1383524229.94177,292392.138653963,202007131942
689,28685,5,0,1908,Traphill,"",26.2054507337526,1296786088.98804,215086.939280452,202007131942
690,28689,12,0,1662,Union Grove,"",72.202166064982,1218398001.86389,304792.24772459,202007131942
691,28690,50,0,9427,Valdese,"",53.0391428874509,668624773.04187,213466.610171622,202007131942
692,28692,14,0,4504,Vilas,"",31.0834813499112,1091553223.68976,286379.955820553,202007131942
693,28693,4,0,1693,Warrensville,"",23.6266981689309,621923811.260986,170328.387778476,202007131942
694,28694,17,0,8033,West Jefferson,"",21.1627038466326,2188720146.69934,416426.801998168,202007131942
695,28697,156,2,13376,Wilkesboro,"",116.626794258373,1810927272.521,565265.362104433,202007131942
696,28698,1,0,1844,Zionville,"",5.42299349240781,762471326.925049,227334.653867247,202007131942
697,28701,6,0,4830,Alexander,"",12.4223602484472,557040025.003723,178622.867954755,202007131942
698,28702,1,0,704,Almond,"",14.2045454545455,749571990.457794,168899.042279792,202007131942
699,28704,115,0,21728,Arden,"",52.9270986745214,1481682958.97644,329012.999643476,202007131942
700,28705,9,0,7168,Bakersville,"",12.5558035714286,3538838336.04175,376028.663142582,202007131942
701,28708,0,0,1340,Balsam Grove,"",0,795626278.709686,241272.033803255,202007131942
702,28709,2,0,2308,Barnardsville,"",8.66551126516464,1635213770.4093,231197.383485249,202007131942
703,28711,21,0,15250,Black Mountain,"",13.7704918032787,2289646423.50623,432841.10713665,202007131942
704,28712,32,0,19644,Brevard,"",16.2899613113419,3743370041.24365,607196.289251344,202007131942
705,28713,22,0,9333,Bryson City,"",23.5722704382299,7085157294.99072,658029.652447302,202007131942
706,28714,50,0,17066,Burnsville,"",29.2980194538849,7287599937.88281,538818.932986382,202007131942
707,28715,95,1,27289,Candler,"",34.8125618381033,1975153881.5733,274379.594297132,202007131942
708,28716,39,0,18650,Canton,"",20.911528150134,4450693739.33826,450946.985814241,202007131942
709,28717,15,0,1471,Cashiers,"",101.971447994562,1160000231.10587,300525.403558473,202007131942
710,28718,1,0,607,Cedar Mountain,"",16.4744645799012,604740430.192017,157079.894608512,202007131942
711,28719,46,1,6945,Cherokee,"",66.2347012239021,6313532001.74988,506970.161305604,202007131942
712,28720,,,35,Chimney Rock,Population <500 and Cases <5,,47877696.5422974,47768.4833790312,202007131942
713,28721,22,0,10866,Clyde,"",20.2466408982146,3262240884.20239,451646.750156333,202007131942
714,28722,27,0,6854,Columbus,"",39.3930551502772,1330435890.70984,371441.890606651,202007131942
715,28723,70,0,11678,Cullowhee,"",59.9417708511731,2829089767.59064,521400.904374382,202007131942
716,28725,,,36,Dillsboro,Population <500 and Cases <5,,1395548.49920654,7541.63511359509,202007131942
717,28726,43,1,3477,East Flat Rock,"",123.669830313489,62782212.3257446,52681.8363735949,202007131942
718,28729,8,0,2978,Etowah,"",26.8636668905306,115914409.369507,74718.0620947517,202007131942
719,28730,9,0,10068,Fairview,"",8.93921334922527,1334723772.69336,277836.650121475,202007131942
720,28731,115,1,9271,Flat Rock,"",124.042713838852,910498937.374664,308715.430561088,202007131942
721,28732,46,0,18899,Fletcher,"",24.3399121646648,1163648233.76184,268599.174805656,202007131942
722,28733,,,200,Fontana Dam,Population <500 and Cases <5,,498075903.916718,200917.740964481,202007131942
723,28734,245,1,28423,Franklin,"",86.1977975583154,8413329787.90622,680710.034553254,202007131942
724,28735,,,294,Gerton,Population <500 and Cases <5,,137680777.623108,92735.3834552802,202007131942
725,28736,5,0,740,Glenville,"",67.5675675675676,845894035.551971,243241.394198335,202007131942
726,28739,64,0,21994,Hendersonville,"",29.0988451395835,1809199500.98254,354883.696935043,202007131942
727,28740,8,0,2123,Green Mountain,"",37.6825247291569,2560353451.70599,391601.88482291,202007131942
728,28741,62,0,3135,Highlands,"",197.767145135566,2488322100.83908,291652.561708351,202007131942
729,28742,5,0,2834,Horse Shoe,"",17.6429075511644,759756422.807678,323788.261855291,202007131942
730,28743,3,0,2422,Hot Springs,"",12.3864574731627,2855463957.34918,351331.648547095,202007131942
731,28745,3,0,598,Lake Junaluska,"",50.1672240802676,24208240.7459412,20619.3143809221,202007131942
732,28746,4,0,2583,Lake Lure,"",15.4858691444057,1635267198.94843,301403.103342596,202007131942
733,28747,1,1,2517,Lake Toxaway,"",3.97298371076679,1644170650.80768,278687.825520297,202007131942
734,28748,28,1,12684,Leicester,"",22.075055187638,2568900770.12885,433742.542694055,202007131942
735,28749,,,0,Little Switzerland,Population <500 and Cases <5,,1713987.45050049,8852.52475284555,202007131942
736,28751,10,0,3738,Maggie Valley,"",26.7522739432852,1196971956.93442,252655.252396679,202007131942
737,28752,252,1,31501,Marion,"",79.9974603980826,6843838240.70496,729852.019397462,202007131942
738,28753,12,0,12286,Marshall,"",9.76721471593684,7221367422.4903,582321.875436496,202007131942
739,28754,7,0,8823,Mars Hill,"",7.93380936189505,2532637146.55933,336365.654274913,202007131942
740,28756,17,0,4770,Mill Spring,"",35.6394129979036,2319967191.40479,359387.276461913,202007131942
741,28757,,,0,Montreat,Population <500 and Cases <5,,129672.114624023,2617.87913210505,202007131942
742,28759,30,1,7867,Mills River,"",38.1339773738401,710290580.507599,219074.688607406,202007131942
743,28761,40,1,8493,Nebo,"",47.0976097963028,3254647047.74689,448908.605974669,202007131942
744,28762,28,0,7603,Old Fort,"",36.8275680652374,2996741187.4848,387268.208256283,202007131942
745,28763,16,0,2864,Otto,"",55.8659217877095,1145043002.66425,202810.842815888,202007131942
746,28766,3,0,1526,Penrose,"",19.6592398427261,159626292.482056,88900.5625977206,202007131942
747,28768,14,0,7895,Pisgah Forest,"",17.7327422419253,2244655883.74216,321689.536597621,202007131942
748,28771,8,0,8212,Robbinsville,"",9.74184120798831,9086438704.3884,732920.807564289,202007131942
749,28772,0,0,1942,Rosman,"",0,577124059.134399,256613.212684218,202007131942
750,28773,24,4,3508,Saluda,"",68.4150513112885,1396855034.24573,267712.497423626,202007131942
751,28774,5,0,1569,Sapphire,"",31.8674314850223,1130246511.80005,224488.61951138,202007131942
752,28775,,,493,Scaly Mountain,Population <500 and Cases <5,,456631744.06662,130336.94180952,202007131942
753,28777,51,0,10391,Spruce Pine,"",49.0809354248869,1968811938.32007,332780.684408785,202007131942
754,28778,24,0,10803,Swannanoa,"",22.2160510969175,692162823.950317,188030.795128165,202007131942
755,28779,68,1,17610,Sylva,"",38.6144236229415,3287520334.70795,472387.421611018,202007131942
756,28781,0,0,957,Topton,"",0,2402982140.90009,297913.620657844,202007131942
757,28782,36,0,6512,Tryon,"",55.2825552825553,1239852111.02036,390005.579825198,202007131942
758,28783,16,0,1905,Tuckasegee,"",83.989501312336,2507065764.50815,412465.098737654,202007131942
759,28785,9,0,8309,Waynesville,"",10.831628354796,4680111391.07288,434987.630089387,202007131942
760,28786,48,0,21837,Waynesville,"",21.981041351834,2130537927.5513,319219.020654079,202007131942
761,28787,45,0,20681,Weaverville,"",21.7591025579034,2146776657.76654,337936.038355962,202007131942
762,28789,21,0,6551,Whittier,"",32.0561746298275,1731085189.80936,281392.474737519,202007131942
763,28790,12,0,3775,Zirconia,"",31.7880794701987,1184634316.47168,272368.233599775,202007131942
764,28791,144,8,15811,Hendersonville,"",91.0758332806274,466838231.125,123544.27336528,202007131942
765,28792,450,39,37949,Hendersonville,"",118.580199741759,2892120004.20319,483608.715059927,202007131942
766,28801,52,1,16782,Asheville,"",30.985579787868,142991050.123962,66531.4000304091,202007131942
767,28803,95,2,34731,Asheville,"",27.3530851400766,1148499781.62708,221583.067984848,202007131942
768,28804,48,5,23302,Asheville,"",20.5990902068492,818376430.368896,216401.982596761,202007131942
769,28805,52,1,20394,Asheville,"",25.497695400608,743578799.615234,203043.782551956,202007131942
770,28806,266,20,43841,Asheville,"",60.6737984991218,1123591112.45288,297671.815966071,202007131942
771,28901,15,0,6039,Andrews,"",24.8385494287134,1881090750.42804,271571.032581688,202007131942
772,28902,5,0,1562,Brasstown,"",32.0102432778489,645585335.657318,162521.113458697,202007131942
773,28904,13,0,9535,Hayesville,"",13.6339800734137,5317145252.91805,403950.005454209,202007131942
774,28905,13,0,3548,Marble,"",36.6403607666291,1058320723.96715,269002.244098821,202007131942
775,28906,48,2,20296,Murphy,"",23.6499802916831,9849733400.34212,586826.324547444,202007131942
776,28909,1,0,1068,Warne,"",9.36329588014981,269492752.319427,107722.293423693,202007131942
777,27969,,,0,Roduco,Population <500 and Cases <5,,724387.010986328,3958.82496624679,202007131942
778,28253,,,0,Charlotte,Population <500 and Cases <5,,133339.295837402,3050.2273713774,202007131942
779,28608,,,0,Boone,Population <500 and Cases <5,,274774.708862305,3583.90419251761,202007131942
780,27533,455,2,0,"","",456,18055719.4014893,15817.3715737294,202007131942
