OBJECTID,ZIPCode,Cases,Deaths,TotalPop,Place,Note,RatePer10K,RatePer100K,Shape__Area,Shape__Length,DataGatherTS
256,27851,337,2,5595,Lucama,"",602.323503127793,6023.23503127793,1253082833.57764,200836.347936783,202101021927
257,27852,149,2,3454,Macclesfield,"",431.383902721482,4313.83902721482,1418996205.83582,268041.951522527,202101021927
258,27853,24,0,436,Margarettsville,"",550.45871559633,5504.5871559633,1061331085.73535,233986.055045062,202101021927
259,27855,281,4,6105,Murfreesboro,"",460.27846027846,4602.7846027846,1379257056.24951,246550.621363096,202101021927
260,27856,1168,17,17301,Nashville,"",675.105485232068,6751.05485232067,3696764195.94336,508647.139191863,202101021927
261,27857,92,3,1601,Oak City,"",574.640849469082,5746.40849469082,2180191629.70935,354763.313675516,202101021927
262,27858,3758,14,58170,Greenville,"",646.037476362386,6460.37476362386,1683129152.90881,395293.630437,202101021927
263,27860,114,1,2062,Pantego,"",552.86129970902,5528.6129970902,4384086912.80859,475177.331131482,202101021927
264,27862,28,1,945,Pendleton,"",296.296296296296,2962.96296296296,1337735767.81812,305131.144563485,202101021927
265,27863,642,11,12670,Pikeville,"",506.708760852407,5067.08760852407,1822358483.62146,414140.550515842,202101021927
266,27864,344,3,4823,Pinetops,"",713.249015135808,7132.49015135808,1058515929.69434,223861.53375515,202101021927
267,27865,100,1,2003,Pinetown,"",499.251123315027,4992.51123315027,3183419700.15735,407140.115990912,202101021927
268,27866,36,1,672,Pleasant Hill,"",535.714285714286,5357.14285714286,548856343.547363,183824.668332886,202101021927
269,27869,204,12,2167,Rich Square,"",941.393631748962,9413.93631748962,2314340977.34839,283794.508144883,202101021927
270,27870,1626,26,26633,Roanoke Rapids,"",610.520782487891,6105.20782487891,1958976214.39966,237465.130853914,202101021927
271,27871,232,3,4466,Robersonville,"",519.48051948052,5194.8051948052,2640265625.23401,370404.169208956,202101021927
272,27872,22,0,429,Roxobel,"",512.820512820513,5128.20512820513,78668396.3901367,60062.9164687203,202101021927
273,27874,251,9,4766,Scotland Neck,"",526.647083508183,5266.47083508183,3988089594.78687,425091.541566969,202101021927
274,27875,23,0,511,Scranton,"",450.097847358121,4500.97847358121,1462926064.75208,668994.049821798,202101021927
275,27876,71,1,1290,Seaboard,"",550.387596899225,5503.87596899225,1161065802.28784,286123.221519332,202101021927
276,27880,256,0,3280,Sims,"",780.487804878049,7804.87804878049,661768421.449585,178936.521495753,202101021927
277,27881,,,323,Speed,Population <500 and Cases <5,,,45624486.2655029,35379.3892263349,202101021927
278,27882,535,6,7927,Spring Hope,"",674.908540431437,6749.08540431437,2721376125.90833,404465.358087667,202101021927
279,27883,209,3,4361,Stantonsburg,"",479.247878926852,4792.47878926852,2149873597.18677,378850.12800901,202101021927
280,27884,105,1,1545,Stokes,"",679.611650485437,6796.11650485437,1118165618.53992,178810.199825372,202101021927
281,27885,144,3,859,Swanquarter,"",1676.36786961583,16763.6786961583,3236637890.30994,778832.459471456,202101021927
282,27886,1439,56,21595,Tarboro,"",666.357953229914,6663.57953229914,5534275751.92761,530150.851444626,202101021927
283,27888,176,0,2803,Walstonburg,"",627.89867998573,6278.9867998573,1661899290.0293,260588.447365408,202101021927
284,27889,1771,50,27543,Washington,"",642.994590277021,6429.94590277021,4746901259.41052,624948.845007958,202101021927
285,27890,132,5,2398,Weldon,"",550.45871559633,5504.5871559633,250295126.203369,88214.5142201125,202101021927
286,27891,267,7,5011,Whitakers,"",532.82777888645,5328.2777888645,3802342458.24487,551887.618669609,202101021927
287,27892,900,15,14363,Williamston,"",626.610039685302,6266.10039685302,4740161664.64209,528153.604658045,202101021927
288,27893,2795,61,40647,Wilson,"",687.627623194824,6876.27623194824,3134674028.43115,441390.734015219,202101021927
289,27896,1362,26,21212,Wilson,"",642.089383367905,6420.89383367905,1013992738.34033,260787.736893695,202101021927
290,27897,78,1,2467,Woodland,"",316.17349006891,3161.7349006891,1262848506.99878,250563.523857377,202101021927
291,27909,1795,44,40958,Elizabeth City,"",438.253820987353,4382.53820987353,6356628470.42627,720925.199090358,202101021927
292,27910,869,41,11609,Ahoskie,"",748.557153932294,7485.57153932294,3854004911.8667,558805.248838311,202101021927
293,27915,17,0,758,Avon,"",224.274406332454,2242.74406332454,132797325.68457,159985.858445685,202101021927
294,27916,26,0,554,Aydlett,"",469.314079422383,4693.14079422383,175446906.710938,88834.9392660151,202101021927
295,27917,78,5,1084,Barco,"",719.557195571956,7195.57195571956,583346697.773926,150643.300800981,202101021927
296,27919,50,1,1211,Belvidere,"",412.881915772089,4128.81915772089,1805677755.21484,260299.205087965,202101021927
297,27920,49,0,1415,Buxton,"",346.289752650177,3462.89752650177,251417477.481567,169552.58818934,202101021927
298,27921,149,4,5366,Camden,"",277.674245247857,2776.74245247857,2216306760.15601,371309.805402765,202101021927
299,27922,54,3,1107,Cofield,"",487.80487804878,4878.0487804878,1372106941.59424,230585.938382193,202101021927
300,27923,12,0,990,Coinjock,"",121.212121212121,1212.12121212121,442853112.258789,222994.427279021,202101021927
301,27924,172,3,3509,Colerain,"",490.16813907096,4901.6813907096,2545571117.46045,325068.518729581,202101021927
302,27925,177,3,4164,Columbia,"",425.07204610951,4250.7204610951,9421043776.67224,822613.133571787,202101021927
303,27926,45,1,1965,Corapeake,"",229.007633587786,2290.07633587786,1084179276.0813,176947.978129327,202101021927
304,27927,13,0,613,Corolla,"",212.071778140294,2120.71778140294,685869287.21875,1266393.74615984,202101021927
305,27928,81,1,1888,Creswell,"",429.025423728814,4290.25423728814,3736346955.86023,344143.792077436,202101021927
306,27929,44,0,1949,Currituck,"",225.756798358132,2257.56798358132,352573124.774658,146317.944454099,202101021927
307,27932,729,19,12644,Edenton,"",576.558051249605,5765.58051249605,3509551689.6084,391797.495792958,202101021927
308,27935,53,3,1674,Eure,"",316.606929510155,3166.06929510155,1443577833.21069,213483.780281898,202101021927
309,27936,18,1,961,Frisco,"",187.304890738814,1873.04890738814,134638106.065186,108288.074251882,202101021927
310,27937,111,1,4253,Gates,"",260.99224077122,2609.9224077122,2407949124.70361,290137.740864669,202101021927
311,27938,78,7,1430,Gatesville,"",545.454545454545,5454.54545454545,1202645918.03784,229961.178585235,202101021927
312,27939,54,0,3370,Grandy,"",160.237388724036,1602.37388724036,296874050.40332,237784.484514939,202101021927
313,27941,20,0,670,Harbinger,"",298.507462686567,2985.07462686567,66348159.842041,42125.3614314887,202101021927
314,27942,36,0,936,Harrellsville,"",384.615384615385,3846.15384615385,927451831.666504,150762.800286803,202101021927
315,27943,13,0,491,Hatteras,"",264.765784114053,2647.65784114053,82146889.1915283,162150.406610954,202101021927
316,27944,496,3,12230,Hertford,"",405.560098119379,4055.60098119379,5013940953.42065,828274.577378666,202101021927
317,27946,45,0,1089,Hobbsville,"",413.223140495868,4132.23140495868,1234977495.96777,250163.996071758,202101021927
318,27947,23,1,845,Jarvisburg,"",272.189349112426,2721.89349112426,181991023.044922,117825.87149715,202101021927
319,27948,347,0,12518,Kill Devil Hills,"",277.200830803643,2772.00830803643,288939959.776123,266090.270790261,202101021927
320,27949,195,1,7235,Kitty Hawk,"",269.523151347616,2695.23151347616,426732703.740967,296487.581606319,202101021927
321,27950,15,0,2183,Knotts Island,"",68.7127805771874,687.127805771874,1009906812.90234,393684.159837613,202101021927
322,27953,29,0,992,Manns Harbor,"",292.338709677419,2923.38709677419,4841742826.08521,775886.839802653,202101021927
323,27954,267,1,6405,Manteo,"",416.861826697892,4168.61826697892,346159524.466309,171104.045001834,202101021927
324,27956,11,0,328,Maple,"",335.365853658537,3353.65853658537,91616147.3259277,62675.9008746753,202101021927
325,27957,82,2,1419,Merry Hill,"",577.871740662438,5778.71740662438,1345289022.66797,219570.3989813,202101021927
326,27958,289,5,12061,Moyock,"",239.615288947848,2396.15288947848,2191273226.67993,258895.732965411,202101021927
327,27959,73,1,2451,Nags Head,"",297.837617299062,2978.37617299062,464337538.219238,468359.824712585,202101021927
328,27960,58,0,899,Ocracoke,"",645.161290322581,6451.61290322581,272996211.932129,221416.979930584,202101021927
329,27962,297,6,7439,Plymouth,"",399.247210646592,3992.47210646592,2248894843.11377,323982.422404071,202101021927
330,27964,13,0,653,Point Harbor,"",199.081163859112,1990.81163859112,40700993.1791992,29044.1496807834,202101021927
331,27965,10,0,611,Poplar Branch,"",163.66612111293,1636.6612111293,362463348.010742,286670.577035681,202101021927
332,27966,21,0,1473,Powells Point,"",142.566191446029,1425.66191446029,310362212.773438,140593.315765635,202101021927
333,27968,7,0,413,Rodanthe,"",169.491525423729,1694.91525423729,255307311.38855,376970.397727617,202101021927
334,27970,122,5,3214,Roper,"",379.589296826385,3795.89296826385,3979984913.95898,386215.845703473,202101021927
335,27972,,,196,Salvo,Population <500 and Cases <5,,,25839959.5158691,77591.8753697891,202101021927
336,27973,39,0,1493,Shawboro,"",261.219022103148,2612.19022103148,1350823542.63281,279776.313560853,202101021927
337,27974,29,0,1375,Shiloh,"",210.909090909091,2109.09090909091,1282875105.52026,448552.234751615,202101021927
338,27976,111,1,3561,South Mills,"",311.710193765796,3117.10193765796,2739484648.62012,348819.066033239,202101021927
339,27978,10,0,221,Stumpy Point,"",452.488687782805,4524.88687782805,3250437066.68713,488663.160212976,202101021927
340,27979,38,0,1813,Sunbury,"",209.597352454495,2095.97352454495,2196378526.26221,272849.595585558,202101021927
341,27980,123,2,2075,Tyner,"",592.771084337349,5927.71084337349,1319096560.03711,208839.628959427,202101021927
342,27981,71,0,1863,Wanchese,"",381.105743424584,3811.05743424584,183167116.380371,177755.254740471,202101021927
343,27982,,,0,Waves,Population <500 and Cases <5,,,5381164.09509277,11228.317119066,202101021927
344,27983,665,18,10633,Windsor,"",625.411454904543,6254.11454904543,9431469996.22351,861662.756904591,202101021927
345,27986,104,2,2650,Winton,"",392.452830188679,3924.52830188679,374234308.870117,153016.850399202,202101021927
346,28001,1915,60,28360,Albemarle,"",675.24682651622,6752.4682651622,3791255242.38873,479491.354130006,202101021927
347,28006,72,0,1136,Alexis,"",633.802816901408,6338.02816901408,126883649.701416,88485.0702727942,202101021927
348,28012,1635,10,24276,Belmont,"",673.504695996045,6735.04695996045,865729022.118042,170607.841876971,202101021927
349,28016,870,10,14526,Bessemer City,"",598.926063610078,5989.26063610078,1271825919.55414,236943.686135101,202101021927
350,28018,377,3,5943,Bostic,"",634.359750967525,6343.59750967525,2694770404.83051,433562.153950885,202101021927
351,28020,157,1,2464,Casar,"",637.175324675325,6371.75324675325,1475633951.64899,260515.821792163,202101021927
352,28021,922,21,13436,Cherryville,"",686.216135754689,6862.16135754689,1626380587.60425,391038.422631114,202101021927
353,28023,917,4,14843,China Grove,"",617.799636192144,6177.99636192144,1273875684.14087,277795.952246167,202101021927
354,28025,3182,46,55325,Concord,"",575.146859466787,5751.46859466787,2992149162.05573,466210.81613651,202101021927
355,28027,3771,43,74072,Concord,"",509.099254779134,5090.99254779134,1903468707.60345,332965.289746403,202101021927
356,28031,1647,19,31049,Cornelius,"",530.451866404715,5304.51866404715,672168572.25116,151594.592125485,202101021927
357,28032,210,0,3249,Cramerton,"",646.352723915051,6463.52723915051,59161626.1264038,51515.5503878613,202101021927
358,28033,239,2,3362,Crouse,"",710.886377156455,7108.86377156455,509703222.739563,189532.085619349,202101021927
359,28034,1583,19,17859,Dallas,"",886.387815667171,8863.87815667171,1273410668.68243,215322.291269956,202101021927
360,28036,864,8,18554,Davidson,"",465.6677805325,4656.677805325,669928559.48645,197029.793668161,202101021927
361,28037,1351,2,23834,Denver,"",566.83729126458,5668.3729126458,1521729514.62848,312689.389421741,202101021927
362,28039,30,2,428,East Spencer,"",700.934579439252,7009.34579439252,13759835.5942383,34526.6128305972,202101021927
363,28040,438,5,8270,Ellenboro,"",529.62515114873,5296.2515114873,1773879551.02985,348064.117544275,202101021927
364,28043,1535,27,21472,Forest City,"",714.884500745157,7148.84500745156,1816346053.52002,348394.442075552,202101021927
365,28052,2620,55,36823,Gastonia,"",711.511826847351,7115.11826847351,1165429048.27631,189783.469072903,202101021927
366,28054,2869,49,40184,Gastonia,"",713.965757515429,7139.65757515429,562652947.772949,139549.083675328,202101021927
367,28056,2370,19,35595,Gastonia,"",665.82385166456,6658.2385166456,1342394953.02258,344787.60681341,202101021927
368,28071,197,3,3198,Gold Hill,"",616.010006253909,6160.10006253909,1345839018.92865,236923.074375116,202101021927
369,28073,319,6,5606,Grover,"",569.033178737067,5690.33178737067,702973243.533203,143952.911566798,202101021927
370,28075,977,9,19174,Harrisburg,"",509.544174402837,5095.44174402837,656107496.741638,238150.023406484,202101021927
371,28077,28,0,557,High Shoals,"",502.692998204668,5026.92998204668,25098303.871521,27989.3633622467,202101021927
372,28078,3308,21,66079,Huntersville,"",500.612902737632,5006.12902737632,1870251820.14679,316647.648839996,202101021927
373,28079,2014,14,39813,Indian Trail,"",505.864918493959,5058.64918493959,1221176124.08392,283660.370334182,202101021927
374,28080,486,2,8157,Iron Station,"",595.807282089003,5958.07282089003,1095921164.38501,240845.709042299,202101021927
375,28081,1597,14,28249,Kannapolis,"",565.329746185706,5653.29746185706,862858421.935425,200259.108957382,202101021927
376,28083,1478,28,25877,Kannapolis,"",571.163581558913,5711.63581558913,582493569.448059,145983.725103448,202101021927
377,28086,1955,42,26988,Kings Mountain,"",724.396027864236,7243.96027864236,2467878462.36133,329807.139806484,202101021927
378,28088,186,1,3059,Landis,"",608.041843739784,6080.41843739784,72787169.9580688,52885.3256566675,202101021927
379,28090,442,7,8506,Lawndale,"",519.633200094051,5196.33200094051,2661358061.4715,458218.963524002,202101021927
380,28091,90,0,2353,Lilesville,"",382.490437739057,3824.90437739057,2694411423.45477,313074.926269122,202101021927
381,28092,2705,11,40052,Lincolnton,"",675.372016378708,6753.72016378708,3216596915.74634,535483.341451103,202101021927
382,28097,430,0,6124,Locust,"",702.155453951666,7021.55453951666,836579136.406799,181830.474266294,202101021927
383,28098,245,2,4010,Lowell,"",610.972568578554,6109.72568578554,99103128.4535522,49283.194148661,202101021927
384,28101,45,1,465,Mc Adenville,"",967.741935483871,9677.41935483871,12210373.4969482,19058.3264759027,202101021927
385,28103,608,5,11346,Marshville,"",535.871672836242,5358.71672836242,4253866560.83563,449440.107851782,202101021927
386,28104,1537,9,32469,Matthews,"",473.374603467923,4733.74603467923,824578845.587585,325979.692599077,202101021927
387,28105,2142,47,45346,Matthews,"",472.368014819389,4723.68014819389,668165195.784729,278013.840820393,202101021927
388,28107,485,6,8210,Midland,"",590.74299634592,5907.4299634592,1388640520.38739,250943.513182056,202101021927
389,28110,3444,39,55536,Monroe,"",620.138288677615,6201.38288677614,3676478383.48267,422255.233862207,202101021927
390,28112,1813,20,28060,Monroe,"",646.115466856736,6461.15466856735,3713382117.46545,318461.97727687,202101021927
391,28114,460,2,9034,Mooresboro,"",509.187513836617,5091.87513836617,1900066101.23077,346437.871140422,202101021927
392,28115,1921,12,41536,Mooresville,"",462.490369799692,4624.90369799692,2057262512.61176,327151.756863337,202101021927
393,28117,2250,7,47608,Mooresville,"",472.609645437742,4726.09645437742,1555969690.69189,234425.757349855,202101021927
394,28119,146,3,3034,Morven,"",481.21292023731,4812.1292023731,1970357677.74512,298425.648226889,202101021927
395,28120,1522,18,24318,Mount Holly,"",625.873838309071,6258.73838309071,1001654680.08618,272689.093586748,202101021927
396,28124,339,4,7015,Mount Pleasant,"",483.250178189594,4832.50178189594,1620148303.23315,301866.136666845,202101021927
397,28125,155,1,2657,Mount Ulla,"",583.364697026722,5833.64697026722,1169162879.13867,198953.955252748,202101021927
398,28127,757,6,7631,New London,"",992.006290132355,9920.06290132355,2159940152.89789,468250.659328753,202101021927
399,28128,444,5,8098,Norwood,"",548.28352679674,5482.8352679674,2054286113.35083,282114.674844027,202101021927
400,28129,331,4,6031,Oakboro,"",548.831039628586,5488.31039628586,1226619926.53345,219035.034364981,202101021927
401,28133,154,1,2713,Peachland,"",567.637301879838,5676.37301879838,2384968915.9574,421295.337069002,202101021927
402,28134,724,15,11817,Pineville,"",612.676652280613,6126.76652280613,248618254.324951,88085.4538299007,202101021927
403,28135,358,4,5968,Polkton,"",599.865951742627,5998.65951742627,2916374106.84241,475980.429437206,202101021927
404,28137,203,1,3843,Richfield,"",528.233151183971,5282.33151183971,1223676252.05975,291589.496037827,202101021927
405,28138,673,10,11659,Rockwell,"",577.236469680075,5772.36469680075,1278406256.12445,357387.534646104,202101021927
406,28139,1355,47,20134,Rutherfordton,"",672.99096056422,6729.9096056422,5078697342.95056,674832.691106946,202101021927
407,28144,1628,36,25846,Salisbury,"",629.884701694653,6298.84701694653,867982991.287292,279505.654446658,202101021927
408,28146,1778,28,30382,Salisbury,"",585.2149298927,5852.149298927,3012969418.7887,452196.720325258,202101021927
409,28147,2211,64,26204,Salisbury,"",843.764310792245,8437.64310792245,2146390330.37,312495.471896358,202101021927
410,28150,2151,60,29296,Shelby,"",734.229929000546,7342.29929000546,3159764942.52783,579453.815714684,202101021927
411,28152,1654,24,26078,Shelby,"",634.251092875221,6342.51092875221,2247420971.2251,304211.560780765,202101021927
412,28159,244,4,3126,Spencer,"",780.550223928343,7805.50223928343,51886096.1330566,42602.5220628392,202101021927
413,28160,278,6,4015,Spindale,"",692.403486924035,6924.03486924035,170326604.450989,70799.3749654705,202101021927
414,28163,286,1,5814,Stanfield,"",491.916064671483,4919.16064671483,970276414.142883,191731.821086023,202101021927
415,28164,1002,33,15447,Stanley,"",648.669644591183,6486.69644591183,1144736813.58362,324856.854746788,202101021927
416,28166,496,9,9868,Troutman,"",502.634779083908,5026.34779083908,911716953.816406,217041.310552798,202101021927
417,28167,124,2,2418,Union Mills,"",512.820512820513,5128.20512820513,1934997992.23633,347927.953502144,202101021927
418,28168,713,7,10437,Vale,"",683.146498035834,6831.46498035834,2469130589.68384,340004.345415379,202101021927
419,28170,665,19,12494,Wadesboro,"",532.255482631663,5322.55482631663,5053183842.2157,655726.472285971,202101021927
420,28173,2949,9,63837,Waxhaw,"",461.957798768739,4619.57798768739,3045162637.21796,318858.064536165,202101021927
421,28174,709,3,9287,Wingate,"",763.432755464628,7634.32755464628,985461754.807983,246986.820118662,202101021927
422,28202,1247,0,16755,Charlotte,"",744.255446135482,7442.55446135482,50452583.9099121,34485.9053855683,202101021927
423,28203,1358,4,19070,Charlotte,"",712.113266911379,7121.13266911379,91001089.479126,54761.2733662689,202101021927
424,28204,659,3,8738,Charlotte,"",754.177157244221,7541.77157244221,48899100.5548096,40761.7265321132,202101021927
425,28205,3096,44,51821,Charlotte,"",597.441191794832,5974.41191794832,335820474.82135,104910.810677792,202101021927
426,28206,886,5,15244,Charlotte,"",581.212280241406,5812.12280241406,182577260.697876,71458.050216539,202101021927
427,28207,491,4,9761,Charlotte,"",503.022231328757,5030.22231328757,68333859.7921753,36157.3958026361,202101021927
428,28208,2566,20,39944,Charlotte,"",642.399359102744,6423.99359102744,595973347.5495,157267.598078636,202101021927
429,28209,1417,8,26012,Charlotte,"",544.748577579579,5447.48577579579,157335764.525879,72359.4847682198,202101021927
430,28210,2684,29,44704,Charlotte,"",600.393700787402,6003.93700787402,342547124.476257,112745.958411282,202101021927
431,28211,1542,31,31253,Charlotte,"",493.392634307107,4933.92634307107,292827786.05603,102838.759144167,202101021927
432,28212,3016,27,42744,Charlotte,"",705.596107055961,7055.96107055961,237710291.866211,96077.3791004252,202101021927
433,28213,3236,26,45338,Charlotte,"",713.750055141383,7137.50055141382,412614569.613403,162252.089416931,202101021927
434,28214,2861,23,41208,Charlotte,"",694.282663560474,6942.82663560474,965554836.030151,224926.880987091,202101021927
435,28215,4123,31,60256,Charlotte,"",684.247211895911,6842.47211895911,782010510.903748,222976.412140327,202101021927
436,28216,3527,36,58744,Charlotte,"",600.401743156748,6004.01743156748,857978895.941772,184761.316525275,202101021927
437,28217,2308,6,30875,Charlotte,"",747.53036437247,7475.3036437247,428067925.271423,132462.900799897,202101021927
438,28223,14,0,2941,Charlotte,"",47.6028561713703,476.028561713703,16745950.1914673,34959.7943637767,202101021927
439,28226,1860,23,40227,Charlotte,"",462.376016108584,4623.76016108584,430471271.22644,131097.087702525,202101021927
440,28227,3548,29,57319,Charlotte,"",618.991957291649,6189.91957291648,1173416755.00244,297066.255269002,202101021927
441,28262,2351,21,43683,Charlotte,"",538.19563674656,5381.9563674656,593648477.600464,159979.41236041,202101021927
442,28269,4211,35,81464,Charlotte,"",516.915447314151,5169.15447314151,840640266.840637,192155.045229048,202101021927
443,28270,1277,18,34753,Charlotte,"",367.450292061117,3674.50292061117,345778417.622314,161555.486865571,202101021927
444,28273,2823,24,40544,Charlotte,"",696.280584056827,6962.80584056827,614626385.142517,192801.276498243,202101021927
445,28277,2897,13,72020,Charlotte,"",402.249375173563,4022.49375173563,675381884.726379,144850.675101077,202101021927
446,28278,1737,4,32539,Charlotte,"",533.820953317557,5338.20953317557,902762098.137573,246465.469761239,202101021927
447,28301,911,40,17717,Fayetteville,"",514.195405542699,5141.95405542699,348717238.9104,130217.445212828,202101021927
448,28303,1170,11,34600,Fayetteville,"",338.150289017341,3381.50289017341,540160738.043701,179304.154504403,202101021927
449,28304,1518,15,39651,Fayetteville,"",382.840281455701,3828.40281455701,491742944.185852,186465.416198877,202101021927
450,28305,223,2,5010,Fayetteville,"",445.109780439122,4451.09780439122,69895111.336731,49443.8950343603,202101021927
451,28306,1786,11,42565,Fayetteville,"",419.593562786327,4195.93562786327,2090603260.31519,562860.488861907,202101021927
452,28307,444,0,15486,Fort Bragg,"",286.710577295622,2867.10577295622,174879596.356018,92732.9092032322,202101021927
453,28308,3,0,737,Pope Army Airfield,"",40.7055630936228,407.055630936228,90374263.7665405,45243.1542141805,202101021927
454,28310,551,0,8861,Fort Bragg,"",621.825979009141,6218.25979009141,506286340.902344,200733.090413706,202101021927
455,28311,1478,12,36046,Fayetteville,"",410.03162625534,4100.3162625534,1336136656.04889,240844.864072535,202101021927
456,28312,818,7,18419,Fayetteville,"",444.106629024377,4441.06629024377,4341373681.0871,556260.336471475,202101021927
457,28314,2331,13,53642,Fayetteville,"",434.547556019537,4345.47556019537,816473670.87677,185615.29020179,202101021927
458,28315,669,10,13329,Aberdeen,"",501.913121764574,5019.13121764574,2049308469.85626,494397.056686911,202101021927
459,28318,245,1,4579,Autryville,"",535.051321249181,5350.51321249181,2217851356.83313,372935.466158955,202101021927
460,28320,428,3,9381,Bladenboro,"",456.241338876452,4562.41338876452,3248490168.58801,381864.201698899,202101021927
461,28323,205,0,4578,Bunnlevel,"",447.79379641765,4477.9379641765,1112191308.33496,301931.807656215,202101021927
462,28326,845,4,22382,Cameron,"",377.535519613976,3775.35519613975,3242119864.63824,488036.1730633,202101021927
463,28327,944,15,18273,Carthage,"",516.609204837739,5166.09204837739,5396542091.08795,586939.342565835,202101021927
464,28328,2426,35,26951,Clinton,"",900.152127935884,9001.52127935884,6810728499.67102,657248.933701038,202101021927
465,28333,820,14,10709,Dudley,"",765.71108413484,7657.1108413484,1249687746.85376,213915.020571421,202101021927
466,28334,1773,20,26215,Dunn,"",676.330345222201,6763.30345222201,4497238669.98419,544402.158241248,202101021927
467,28337,648,10,11927,Elizabethtown,"",543.305106061876,5433.05106061876,5069041872.41577,577770.225904475,202101021927
468,28338,230,5,4804,Ellerbe,"",478.767693588676,4787.67693588676,3935542448.08881,492508.044174153,202101021927
469,28339,419,6,7226,Erwin,"",579.850539717686,5798.50539717686,1064553458.41333,310656.999787592,202101021927
470,28340,763,19,10738,Fairmont,"",710.560625814863,7105.60625814863,3757196814.59872,450516.228420329,202101021927
471,28341,389,2,5080,Faison,"",765.748031496063,7657.48031496063,2787115249.34564,421094.619116887,202101021927
472,28343,108,2,1567,Gibson,"",689.215060625399,6892.15060625399,458723474.164063,106909.663733147,202101021927
473,28344,248,4,3814,Godwin,"",650.23597273204,6502.3597273204,1128755315.22852,269142.265002464,202101021927
474,28345,784,15,12656,Hamlet,"",619.469026548673,6194.69026548673,2126402412.95966,332606.523883072,202101021927
475,28347,176,0,1826,Hoffman,"",963.855421686747,9638.55421686747,747268691.675964,194334.44204749,202101021927
476,28348,1664,15,36052,Hope Mills,"",461.555530899811,4615.55530899811,1166315651.14276,329846.853315969,202101021927
477,28349,267,14,3955,Kenansville,"",675.094816687737,6750.94816687737,1959246504.78113,326624.538750416,202101021927
478,28350,22,0,70,Lakeview,"",3142.85714285714,31428.5714285714,7876659.25891113,11657.1581787366,202101021927
479,28351,269,1,5269,Laurel Hill,"",510.533308028089,5105.33308028089,1788599136.13666,386362.394376361,202101021927
480,28352,1967,46,25298,Laurinburg,"",777.531820697288,7775.31820697288,3264782876.16284,438869.872406896,202101021927
481,28356,205,3,4914,Linden,"",417.175417175417,4171.75417175417,1497885580.84283,286294.988335977,202101021927
482,28357,156,2,3224,Lumber Bridge,"",483.870967741935,4838.70967741936,998095899.747498,200973.924425577,202101021927
483,28358,2806,49,38517,Lumberton,"",728.509489316406,7285.09489316406,5499536726.32037,504386.804277589,202101021927
484,28360,1211,13,14944,Lumberton,"",810.358672376874,8103.58672376874,1985862696.58282,363920.117329658,202101021927
485,28363,78,1,1079,Marston,"",722.89156626506,7228.9156626506,1736455559.11224,383927.716730152,202101021927
486,28364,1014,8,15170,Maxton,"",668.424522083059,6684.24522083059,3845135736.01221,464303.223304611,202101021927
487,28365,1216,24,17063,Mount Olive,"",712.653109066401,7126.53109066401,5449867058.99634,617077.136427741,202101021927
488,28366,402,4,5153,Newton Grove,"",780.128080729672,7801.28080729672,2293381130.24042,414618.719505341,202101021927
489,28369,131,2,2241,Orrum,"",584.560464078536,5845.60464078536,1800121585.61136,401393.305842191,202101021927
490,28371,307,3,7085,Parkton,"",433.309809456598,4333.09809456598,1005950088.08063,229991.086519014,202101021927
491,28372,1243,9,15254,Pembroke,"",814.868231283598,8148.68231283598,1147770145.91595,255857.280522167,202101021927
492,28373,119,1,2552,Pinebluff,"",466.300940438871,4663.00940438871,460329066.992676,140223.621385681,202101021927
493,28374,799,14,18171,Pinehurst,"",439.711628418909,4397.11628418909,609888351.153748,186776.563275303,202101021927
494,28375,10,0,155,Proctorville,"",645.161290322581,6451.61290322581,16154829.5779114,21293.1141646593,202101021927
495,28376,2333,29,43831,Raeford,"",532.271679861285,5322.71679861285,8255601209.37079,618028.253174215,202101021927
496,28377,1000,20,13036,Red Springs,"",767.106474378644,7671.06474378644,2872865768.25568,446034.002241504,202101021927
497,28379,1416,31,25804,Rockingham,"",548.752131452488,5487.52131452488,4156662320.34821,486165.084209016,202101021927
498,28382,381,7,8006,Roseboro,"",475.893080189858,4758.93080189858,3525739741.42773,652666.741452106,202101021927
499,28383,565,4,7713,Rowland,"",732.529495656684,7325.29495656684,2904453853.97415,460017.981876533,202101021927
500,28384,897,9,12414,Saint Pauls,"",722.571290478492,7225.71290478492,2850567240.80182,480450.415018018,202101021927
501,28385,232,1,3005,Salemburg,"",772.046589018303,7720.46589018303,1040463355.97156,321938.125650219,202101021927
502,28386,550,8,6068,Shannon,"",906.394199077126,9063.94199077126,1134602512.8537,354913.796549299,202101021927
503,28387,835,21,17139,Southern Pines,"",487.192951747477,4871.92951747476,810260751.658813,181010.127281146,202101021927
504,28390,773,6,23494,Spring Lake,"",329.020175363923,3290.20175363923,1630867413.08136,287302.836124697,202101021927
505,28391,214,2,5326,Stedman,"",401.802478407811,4018.02478407811,1084470955.12604,202263.555324582,202101021927
506,28392,95,1,1554,Tar Heel,"",611.325611325611,6113.25611325611,925384379.987671,187529.786563955,202101021927
507,28393,173,2,2160,Turkey,"",800.925925925926,8009.25925925926,1437383838.7915,233550.655699493,202101021927
508,28394,226,3,6094,Vass,"",370.856580242862,3708.56580242862,1215312777.16113,300186.221923817,202101021927
509,28395,114,0,2657,Wade,"",429.055325555137,4290.55325555137,1382105528.22943,246616.208913961,202101021927
